,PLAYER_ID,DOB,GENDER,AVG_BET,BET_TOTAL,INITIAL_AMOUNT,INITIAL_PROMO_AMOUNT,FINAL_AMOUNT,FINAL_PROMO_AMOUNT,MACHINE_ID,WIN_TOTAL,GAMES_PLAYED_TOTAL,GAMES_WON_TOTAL,TIME_ON_DEVICE_SEC,PLAYER_LEVEL_ID,AVG_BET_std,BET_TOTAL_std,INITIAL_AMOUNT_std,INITIAL_PROMO_AMOUNT_std,FINAL_AMOUNT_std,FINAL_PROMO_AMOUNT_std,WIN_TOTAL_std,GAMES_PLAYED_TOTAL_std,GAMES_WON_TOTAL_std,TIME_ON_DEVICE_SEC_std,Edad,Rango_Edad,Rango_Edad_le,Cluster
3983,31E04095-FDA6-41D3-98A5-85D549F795B5,1977-03-29,1,4.0,1340.0,266.84,0.0,0.74,0.0,3CFB7138-E580-4827-A25E-E55AD29116C4,1073.9,335.0,71.0,1381.0,3,-0.24808795908499698,0.1680261762846876,-0.5037537734852765,-0.06411297714073964,-0.5001631247389007,-0.06959815826344105,0.03219779407931389,0.6575238629323434,0.38140487497692976,0.6179967623376929,48,45-54,3,1
3984,1C5A224E-404D-42DB-A2F5-11D216C797CE,1981-09-29,1,0.0,0.0,478.12,0.0,478.12,0.0,1BC93AC6-AB15-4997-99C5-DF20AEA94E41,0.0,0.0,0.0,145.0,4,-0.7906271337572481,-0.323977970016574,0.083403366874785,-0.06411297714073964,0.11539153266490115,-0.06959815826344105,-0.003973652730515894,-0.6012243168596205,-0.6239105372769863,-0.5345266922064408,43,35-44,2,1
3985,CA38AF76-943F-43B7-856E-5FB0C2FC3D7D,1956-09-06,0,8.7,400.0,665.22,0.0,323.52,0.0,44E1C332-6A61-4094-AF32-6C8811B7F79A,58.3,46.0,18.0,113.0,2,0.389395571154898,-0.17711106067291385,0.6033631404518747,-0.06411297714073964,-0.08395647109442637,-0.06959815826344105,-0.0020099732920085124,-0.42838128321654484,-0.36904184121261324,-0.5643654871460947,68,65+,5,0
3986,3B7C808E-59CE-4ADA-A891-9A564E0964E4,1959-08-28,0,1.0,47.0,152.0,0.0,117.7,0.0,6EF0C32A-5DEA-4A1D-B956-3D89D9FD69DF,12.7,47.0,13.0,324.0,1,-0.6549923400891853,-0.30672110816869397,-0.8228995799929888,-0.06411297714073964,-0.3493497837318441,-0.06959815826344105,-0.003545887226758711,-0.4246238259634345,-0.4398387012304946,-0.3676159330127515,65,65+,5,0
3987,D1340CAF-BE8A-44B3-9E40-7660B6589471,1973-08-06,1,4.4,3797.2,476.82,0.0,934.37,0.0,85E2E4DF-E592-4B21-B042-863473B18416,4254.75,863.0,360.0,3688.0,8,-0.19383404161777182,1.0702296003827922,0.07979060521978648,-0.06411297714073964,0.7037002436299281,-0.06959815826344105,0.13933621160892284,2.641461292574603,4.473463384010476,2.7691873850183693,52,45-54,3,2
3988,F74F0486-0A49-412D-BF97-1B08A417C4E3,1965-08-17,0,2.61,188.0,385.72,0.0,339.22,0.0,D0DB4EFD-1015-46B8-8C6F-3E3E279BC5AB,141.5,72.0,13.0,251.0,3,-0.43662032228360426,-0.25495052262505374,-0.17338061537279956,-0.06411297714073964,-0.06371220421847909,-0.06959815826344105,0.00079239599244799,-0.330687394635676,-0.4398387012304946,-0.43568568396883706,59,55-64,4,0
3989,7707DB5B-B061-4241-85F8-D1762344D825,1966-06-15,0,3.4,217.6,143.85,0.0,1.75,0.0,6EC1CD85-04CE-475C-B771-284734C518BD,75.5,64.0,28.0,131.0,7,-0.32946883528583465,-0.2440823713336229,-0.8455488165224024,-0.06411297714073964,-0.49886078655133975,-0.06959815826344105,-0.0014306373341641393,-0.36074705266055873,-0.2274481211768504,-0.5475811649925393,59,55-64,4,0
3990,202255D1-FAE8-4A55-A859-1E185B4B5E36,1953-10-19,0,2.5,125.0,676.69,0.0,812.34,0.0,E7D5535F-B3C5-4F34-B188-090646A0614A,260.65,50.0,13.0,264.0,1,-0.45154014958709116,-0.27808206084668025,0.635238814438669,-0.06411297714073964,0.5463494228100657,-0.06959815826344105,0.004805644793445493,-0.41335145420410346,-0.4398387012304946,-0.4235636735246026,71,65+,5,0
3991,84DC4F61-9F86-44E6-BAEE-ABEB1F63C0A4,1970-11-01,0,14.71,3207.6,787.01,0.0,54.91,0.0,BFEE3E4E-C24A-49D8-95A7-F6019A377319,2475.5,218.0,121.0,997.0,1,1.2045606810999556,0.853747776010237,0.9418233265766942,-0.06411297714073964,-0.4303139567981325,-0.06959815826344105,0.0794069381790042,0.21790136431843363,1.089373475155744,0.2599312230618455,54,45-54,3,3
3993,495C72C3-FFE4-4C0F-A1A9-C8088E54DB5F,1978-01-17,0,8.8,334.4,479.08,0.0,187.68,0.0,7A4BF2C4-E93B-48B5-B12E-42FCE3BE3B30,43.0,38.0,11.0,56.0,4,0.4029590505217045,-0.20119723380527413,0.08607125240462998,-0.06411297714073964,-0.259114510102622,-0.06959815826344105,-0.0025253128359049607,-0.45844094124142754,-0.46815744523764724,-0.6175158406323532,47,45-54,3,1
3994,7E147B9A-7272-4DBC-B685-D90A919899F5,1977-12-02,1,3.76,372.5,460.35,0.0,174.85,0.0,58CFDC66-7E48-4D88-95A4-5FA68E2B8C7B,87.0,99.0,7.0,367.0,7,-0.2806403095653321,-0.18720816069029048,0.03401969409838269,-0.06411297714073964,-0.2756580734158961,-0.06959815826344105,-0.001043290618163541,-0.22923604880169682,-0.5247949332519524,-0.3275200523125915,47,45-54,3,1
3995,CDF0C548-6081-4915-8261-E90E65C20845,1963-06-03,0,6.37,369.6,285.18,0.0,1.83,0.0,1BC93AC6-AB15-4997-99C5-DF20AEA94E41,86.25,58.0,26.0,217.0,8,0.07336650190831183,-0.18827294578303203,-0.45278604367552855,-0.06411297714073964,-0.4987576310513349,-0.06959815826344105,-0.0010685523605114063,-0.38329179617922077,-0.255766865184003,-0.46738940359221937,62,55-64,4,0
3996,495C72C3-FFE4-4C0F-A1A9-C8088E54DB5F,1978-01-17,0,8.8,440.0,241.87,0.0,8.37,0.0,7A4BF2C4-E93B-48B5-B12E-42FCE3BE3B30,206.5,50.0,13.0,71.0,4,0.4029590505217045,-0.16242436973854782,-0.5731465877355165,-0.06411297714073964,-0.49032466892594034,-0.06959815826344105,0.0029817469959296326,-0.41335145420410346,-0.4398387012304946,-0.6035289055043904,47,45-54,3,1
3997,63E35AB9-0CDA-4066-882A-1FA17B4321C3,1962-06-15,0,1.72,238.0,333.27,0.0,200.47,0.0,F88A73CD-9B7C-403D-B358-C6C87C19A9C1,105.2,138.0,24.0,291.0,4,-0.5573352886481802,-0.23659215895709623,-0.3191416529148539,-0.06411297714073964,-0.24262252453935035,-0.06959815826344105,-0.00043027233718868105,-0.08269521593039357,-0.28408560919115555,-0.3983871902942696,63,55-64,4,0
3998,79995B93-5FFF-4DAE-A687-6A33B2D02F0D,1939-02-13,1,2.0,1356.0,427.45,0.0,401.45,0.0,70CA8EC6-796C-4458-A49E-E03B182BE240,1330.0,678.0,120.0,2514.0,2,-0.5193575464211225,0.17390085265843402,-0.05741096624734829,-0.06411297714073964,0.016529880347775392,-0.06959815826344105,0.040823837033031565,1.9463317007491898,1.0752141031521678,1.6744765956698153,86,65+,5,2
3999,51BF2129-998B-408E-85CA-602A5DB7CDEB,1961-06-02,0,13.2,673.2,475.01,0.0,5.06,0.0,A88BF626-768F-44E4-A0E1-98D78D79E338,203.25,51.0,24.0,214.0,7,0.9997521426611805,-0.07680096159119391,0.07476052937705782,-0.06411297714073964,-0.49459272773864005,-0.06959815826344105,0.0028722794457555502,-0.40959399695099313,-0.28408560919115555,-0.47018679061781193,64,55-64,4,0
4000,96E1825A-717E-41BD-88AA-E2C24B46F383,1951-10-14,0,5.0,3439.5,233.26,0.0,0.26,0.0,97F6D0D0-FC15-49BF-B04E-CDDEF744D7E1,3206.5,688.0,196.0,3194.0,7,-0.11245316541693419,0.9388938667022242,-0.5970741860813142,-0.06411297714073964,-0.5007820577389297,-0.06959815826344105,0.10402871638739006,1.9839062732802932,2.1513263754239653,2.3085509881374615,73,65+,5,2
4001,B1795436-159B-4A91-8EE3-D96D7E8BAA5A,1944-09-25,0,5.0,290.0,173.25,0.0,202.15,0.0,9F7C06CA-3256-44E5-88DB-697D9F1A5817,318.9,58.0,17.0,340.0,3,-0.11245316541693419,-0.2174994607424204,-0.7638448221708981,-0.06411297714073964,-0.24045625903924897,-0.06959815826344105,0.006767640115796349,-0.38329179617922077,-0.3832012132161895,-0.3526965355429245,80,65+,5,0
4002,C1EB2FD1-6F54-443D-B0D5-B54D5729FAC2,1946-10-12,0,2.87,149.0,1367.77,0.0,1321.92,0.0,197E63C3-90BC-4702-A047-63FE32FF1709,103.15,52.0,8.0,173.0,1,-0.4013552759299079,-0.2692700462860606,2.5557829102358633,-0.06411297714073964,1.2034241689658103,-0.06959815826344105,-0.0004993210996061789,-0.4058365396978828,-0.5106355612483761,-0.5084177466342436,78,65+,5,3
4003,94F2EF5B-5650-4A49-B705-8E0A7DE1EFA9,1964-01-04,0,5.0,50.0,256.8,0.0,221.8,0.0,2AC55A1B-2BBB-4A76-BED3-699A8B1DE530,15.0,10.0,2.0,75.0,2,-0.11245316541693419,-0.3056196063486165,-0.5316554096515724,-0.06411297714073964,-0.2151186893505634,-0.06959815826344105,-0.0034684178835585914,-0.5636497443285171,-0.5955917932698338,-0.5997990561369337,61,55-64,4,0
4004,D425DB82-616B-488C-8635-5CAA7283F335,1950-04-07,1,5.45,2710.0,735.96,0.0,178.46,0.0,53EC5C2F-9F6C-4EAE-A461-4BC34BEE5170,2152.5,497.0,127.0,2097.0,1,-0.051417508266305915,0.6710453407867238,0.7999529554323307,-0.06411297714073964,-0.27100318147817826,-0.06959815826344105,0.06852754780785697,1.2662319379362186,1.1743297071772016,1.2856397991124497,75,65+,5,0
4005,A8DF8E68-ACD9-4285-ABB3-863EEB1411B0,1964-03-13,1,2.5,50.0,44.77,0.0,0.77,0.0,BF532AE6-5E3F-48AB-BD96-8924E7C7B5A3,6.0,20.0,2.0,91.0,3,-0.45154014958709116,-0.3056196063486165,-1.1208968355818254,-0.06411297714073964,-0.5001244414263989,-0.06959815826344105,-0.0037715587917329725,-0.5260751717974137,-0.5955917932698338,-0.5848796586671068,61,55-64,4,0
4006,01FE8AE3-555A-4F62-8C7E-6BE1C8E300D1,1957-06-11,0,4.4,1320.0,477.67,0.0,86.17,0.0,7B88DC9F-830C-43CB-BE37-B69B19DC64CF,928.5,300.0,121.0,1238.0,2,-0.19383404161777182,0.16068283081750462,0.08215279553267017,-0.06411297714073964,-0.3900059451712464,-0.06959815826344105,0.027300384296141105,0.5260128590734815,1.089373475155744,0.4846546474511143,68,65+,5,0
4007,42DED157-0600-4139-B405-54BB82759214,1962-01-29,0,3.28,337.5,477.09,0.0,243.09,0.0,BC51B898-E16A-4A94-9095-E66795A2962F,103.5,103.0,15.0,299.0,3,-0.3457450105260022,-0.20005901525786077,0.08054094802505535,-0.06411297714073964,-0.18766643191177895,-0.06959815826344105,-0.0004875322865105087,-0.21420621978925547,-0.41151995722334206,-0.39092749155935613,63,55-64,4,0
4008,C7655846-36DF-43F1-8ED3-6D3C1AB7332E,1973-07-07,0,3.75,525.0,270.51,0.0,39.61,0.0,83A63D9A-6F33-48E6-A8ED-6389FA139EAD,294.1,140.0,33.0,462.0,2,-0.28199665750201264,-0.13121515150302004,-0.49355466942847304,-0.06411297714073964,-0.45004244617405553,-0.06959815826344105,0.005932318502160278,-0.07518030142417288,-0.156651261158969,-0.23893612983549384,52,45-54,3,1
4009,3681C7C8-F5D1-4F0E-87CD-B94FB1AF7C49,1969-10-30,1,0.0,0.0,95.21,0.0,95.21,0.0,97F6D0D0-FC15-49BF-B04E-CDDEF744D7E1,0.0,0.0,0.0,12.0,3,-0.7906271337572481,-0.323977970016574,-0.9807216833678841,-0.06411297714073964,-0.37834937367070104,-0.06959815826344105,-0.003973652730515894,-0.6012243168596205,-0.6239105372769863,-0.6585441836743774,55,55-64,4,0
4010,CF420823-7B71-407C-A4BE-44E97C0BD4CB,2002-03-29,0,2.5,280.0,191.29,0.0,202.84,0.0,F6FB8A30-7E58-4B5E-8352-503A106B5C19,291.55,112.0,41.0,666.0,1,-0.45154014958709116,-0.22117113347601192,-0.7137108065892268,-0.06411297714073964,-0.23956654285170736,-0.06959815826344105,0.005846428578177536,-0.18038910451126242,-0.04337628513035872,-0.04871381209519996,23,18-24,0,1
4011,F72808F4-BCAB-4670-B20B-6407AA4F82B4,1963-03-02,0,5.0,45.0,191.85,0.0,152.35,0.0,A1BB21F1-DC8A-4175-9AF6-D520DBFC0159,5.5,9.0,4.0,95.0,2,-0.11245316541693419,-0.30745544271541225,-0.7121545400301507,-0.06411297714073964,-0.3046705577922536,-0.06959815826344105,-0.003788399953298216,-0.5674072015816274,-0.5672730492626812,-0.58114980929965,62,55-64,4,0
4012,8F73BF8A-8B07-4879-896F-5FAC2D588874,1969-03-02,1,13.53,5112.8,958.13,0.0,10.33,0.0,FCFB8A61-1616-4376-92DD-7EE35E3E0D7A,4165.0,378.0,134.0,909.0,5,1.0445116245716413,1.5532748652140906,1.4173739222715716,-0.06411297714073964,-0.4877973591758221,-0.06959815826344105,0.13631322310796165,0.819094524816088,1.2734453112022357,0.17787453697779718,56,55-64,4,3
4013,F27625D3-6664-4B8C-8A69-C05F51A0AF86,1978-12-13,1,7.5,832.5,400.22,100.0,546.22,100.0,E3491FF0-B34E-4664-83A8-ADD4D8AAAF19,978.5,111.0,30.0,593.0,3,0.22663381875322275,-0.01831121494508126,-0.13308442768243184,1.938742881730702,0.20320265204400986,2.5743168678443706,0.028984500452665447,-0.18414656176437275,-0.19912937716969784,-0.11678356305128551,46,45-54,3,1
4014,26FD5187-76B8-4B6A-B27A-2BEE068BB4B6,1980-09-30,1,19.0,19.0,1092.77,0.0,1073.77,0.0,FCFB8A61-1616-4376-92DD-7EE35E3E0D7A,0.0,1.0,0.0,22.0,4,1.7864339459359448,-0.3170017918227502,1.791544867832338,-0.06411297714073964,0.8834487023883385,-0.06959815826344105,-0.003973652730515894,-0.5974668596065101,-0.6239105372769863,-0.6492195602557356,44,35-44,2,3
4015,14417F79-2104-4349-9F99-A813511061E4,1949-07-01,1,6.0,4380.0,301.51,0.0,1303.51,0.0,E7238A4B-3ED3-4D53-86CE-D215CE7DC38B,5382.0,730.0,95.0,2252.0,1,0.023181628251128593,1.2842146872965052,-0.4074041991938938,-0.06411297714073964,1.1796855095271994,-0.06959815826344105,0.1773046103577641,2.1417194779109274,0.7212298030627606,1.4301714621013986,76,65+,5,0
4016,01DBDD10-FF20-4C08-B905-5130D4DC4EF0,1981-12-02,0,1.96,3.91,2.91,0.0,0.0,0.0,180C8C31-8C27-4091-8824-02B46E109CB5,1.0,2.0,1.0,73.0,3,-0.524782938167845,-0.3225423459777398,-1.2372277608727764,-0.06411297714073964,-0.5011173131139454,-0.06959815826344105,-0.003939970407385407,-0.5937094023533998,-0.60975116527341,-0.6016639808206621,43,35-44,2,1
4017,7D3F975C-BAE2-4A65-A01E-2524562C3BA6,1975-01-26,0,4.4,202.4,781.99,0.0,618.59,0.0,BFEE3E4E-C24A-49D8-95A7-F6019A377319,39.0,46.0,19.0,125.0,1,-0.19383404161777182,-0.249663313888682,0.9278725084935462,-0.06411297714073964,0.2965196962358762,-0.06959815826344105,-0.002660042128426908,-0.42838128321654484,-0.35488246920903693,-0.5531759390437244,50,45-54,3,1
4018,2099104F-D0BE-49BB-BD18-BCE367FD2A0C,1956-10-08,0,2.64,572.5,461.95,0.0,379.45,0.0,BBD887A2-19A7-4F70-84EB-7219683452BB,490.0,217.0,64.0,977.0,4,-0.43255127847356234,-0.11377470601846039,0.03846616998145765,-0.06411297714073964,-0.011837882153551938,-0.06959815826344105,0.012530685603422643,0.2141439070653233,0.2822892709518958,0.2412819762245618,68,65+,5,0
4019,495B7466-4985-4982-AD12-360A56E71695,1978-12-27,0,16.8,7927.5,1504.05,0.0,2.8,0.0,CD72EC0A-F417-4B15-96AF-7E845BC71843,6426.25,472.0,83.0,1026.0,5,1.4880373998662066,2.5867405895380915,2.9345114935767818,-0.06411297714073964,-0.49750687061377635,-0.06959815826344105,0.21247737628677496,1.17229550660846,0.5513173390198451,0.2869726309759069,46,45-54,3,3
4020,F6433F9E-28CD-46C1-A064-260A3CC7A13A,1953-05-30,0,4.11,2349.5,619.58,0.0,2.58,0.0,2218EC03-5869-490E-9C94-2FC7AC7ED6CF,1732.5,571.0,76.0,1938.0,4,-0.23316813178151002,0.5386815387407501,0.4765274158871587,-0.06411297714073964,-0.4977905482387897,-0.06959815826344105,0.0543809720930525,1.5442837746663836,0.4522017349948112,1.1373782867560442,72,65+,5,0
4021,BD597983-2ED8-4426-82C3-821816E86E7D,1999-05-16,1,20.14,1007.0,477.02,0.0,2609.52,0.0,296AD108-864F-4840-B9DD-0AA3DE5BEFCA,3139.5,50.0,27.0,827.0,4,1.9410576107175364,0.045759474256090504,0.08034641470517084,-0.06411297714073964,2.863711941543495,-0.06959815826344105,0.10177200073764743,-0.41335145420410346,-0.24160749318042668,0.10141262494493394,26,25-34,1,1
4022,70CBBF51-4462-440F-801A-86F641C098E0,1997-05-11,1,2.96,417.0,498.46,0.0,800.76,0.0,A1BB21F1-DC8A-4175-9AF6-D520DBFC0159,719.3,141.0,34.0,528.0,1,-0.38914814449978224,-0.1708692170258083,0.1399291915383766,-0.06411297714073964,0.531417664184367,-0.06959815826344105,0.020254042297243265,-0.07142284417106254,-0.1424918891553927,-0.1773936152724576,28,25-34,1,1
4023,A9EA3C8D-B7B4-4659-B59A-5CA409D12621,2006-04-23,1,2.96,160.0,95.22,0.0,0.92,0.0,F88A73CD-9B7C-403D-B358-C6C87C19A9C1,65.7,54.0,11.0,210.0,2,-0.38914814449978224,-0.26523120627910995,-0.980693892893615,-0.06411297714073964,-0.4999310248638898,-0.06959815826344105,-0.00176072410084291,-0.39832162519166214,-0.46815744523764724,-0.4739166399852687,19,18-24,0,1
4024,AE9F223C-3618-45D6-A828-846265AC1451,1951-12-15,1,8.8,1610.4,482.62,0.0,1306.67,0.0,DCDD4D12-7BFD-4EEB-A580-33AB7BBB4A10,2434.45,183.0,52.0,1320.0,3,0.4029590505217045,0.26730820700100194,0.0959090802959336,-0.06411297714073964,1.1837601517773904,-0.06959815826344105,0.07802427881449771,0.08639036045957173,0.1123768069089804,0.5611165594839775,73,65+,5,0
4025,CF5CC59B-8DFC-4DF0-97D8-192DD7E5E6BF,1947-12-13,0,8.8,96.8,193.93,0.0,104.13,0.0,5FE3D6F9-E59F-4E73-A2F6-7506EE3417AA,7.0,11.0,3.0,45.0,8,0.4029590505217045,-0.28843617795540827,-0.7063741213821529,-0.06411297714073964,-0.36684753542016285,-0.06959815826344105,-0.0037378764686024856,-0.5598922870754067,-0.5814324212662575,-0.6277729263928593,77,65+,5,0
4026,596794C1-55C0-4274-AB01-AEE3A0FF8C96,2000-05-25,1,12.0,2520.0,476.75,0.0,4.85,0.0,352764FB-4DA5-45D5-A875-48BF6DE3871F,2048.1,210.0,58.0,596.0,8,0.8369903902595053,0.6012835588484852,0.07959607189990198,-0.06411297714073964,-0.49486351092615266,-0.06959815826344105,0.06501111327303413,0.1878417062935509,0.1973330389304381,-0.11398617602569296,25,25-34,1,1
4027,FE0E28A1-35E8-42C2-BF7A-33AEB7DAF918,1989-06-08,0,4.4,237.6,98.79,0.0,4.19,0.0,FBBDA5DD-A594-4B3C-9F75-F9E938CC3D66,143.0,54.0,13.0,176.0,1,-0.19383404161777182,-0.23673902586643988,-0.9707726935795036,-0.06411297714073964,-0.4957145438011925,-0.06959815826344105,0.0008429194771437202,-0.39832162519166214,-0.4398387012304946,-0.5056203596086509,36,35-44,2,1
4028,FA564DFE-168F-4679-9BBE-2A0CD5BE0BD7,1963-10-06,0,0.0,0.0,277.28,0.0,280.38,0.0,AD382B86-6243-4E80-AD42-E1977EF91A21,3.1,1.0,1.0,40.0,7,-0.7906271337572481,-0.323977970016574,-0.4747405183482118,-0.06411297714073964,-0.13958307447202914,-0.06959815826344105,-0.0038692375288113846,-0.5974668596065101,-0.60975116527341,-0.6324352381021803,61,55-64,4,0
4029,65F5620E-EFD9-48CA-9A7F-C21607B90AEB,1969-04-30,0,1.2,255.6,95.01,0.0,132.69,0.0,FA5A53C7-F2F2-424B-B392-4AE04D1C74FB,293.28,213.0,91.0,1040.0,7,-0.6278653813555727,-0.23013001494597518,-0.9812774928532685,-0.06411297714073964,-0.33002102191843974,-0.06959815826344105,0.0059046989971932775,0.19911407805288192,0.6645923150484554,0.30002710376200553,56,55-64,4,0
4030,5B47A34A-87EE-47F1-ADD0-048DEFE2546D,1984-07-22,1,4.0,904.0,325.9,0.0,0.1,0.0,9383D982-C6B1-4497-9E46-C752EC675705,578.2,226.0,58.0,972.0,1,-0.24808795908499698,0.007941245100098,-0.3396232324512684,-0.06411297714073964,-0.5009883687389393,-0.06959815826344105,0.015501466503531581,0.24796102234331635,0.1973330389304381,0.23661966451524089,41,35-44,2,1
4031,CF5CC59B-8DFC-4DF0-97D8-192DD7E5E6BF,1947-12-13,0,8.8,228.8,914.9,0.0,738.9,0.0,7B88DC9F-830C-43CB-BE37-B69B19DC64CF,52.8,26.0,5.0,46.0,8,0.4029590505217045,-0.23997009787200044,1.2972357020057375,-0.06411297714073964,0.4516526738056348,-0.06959815826344105,-0.00219522606922619,-0.5035304282787516,-0.5531136772591049,-0.6268404640509951,77,65+,5,3
4032,BD597983-2ED8-4426-82C3-821816E86E7D,1999-05-16,1,46.0,230.0,134.83,0.0,9.83,0.0,45565A71-052B-4F87-840B-259B8B630455,105.0,5.0,4.0,222.0,4,5.44857337497364,-0.23952949714396943,-0.870615824313238,-0.06411297714073964,-0.4884420810508523,-0.06959815826344105,-0.00043700880181477854,-0.5824370305940688,-0.5672730492626812,-0.4627270918828984,26,25-34,1,1
4033,8F461D4A-39D5-4E5A-B1D7-8DB4E0D5C525,1956-07-15,0,2.07,1570.0,477.06,0.0,0.06,0.0,797B400C-4943-47D1-8B8C-65B660AE3671,1093.0,759.0,143.0,1836.0,4,-0.5098631108643582,0.25247464915729223,0.08045757660224777,-0.06411297714073964,-0.5010399464889417,-0.06959815826344105,0.032841126451106185,2.250685738251127,1.4008796592344224,1.0422671278858973,69,65+,5,2
4034,A18B406D-7FF1-4C32-97FF-4A88036AF5FE,1993-10-19,1,3.75,371.25,287.85,0.0,169.85,0.0,4D505B50-2882-42E1-B9EC-A5D700BC9414,253.25,99.0,35.0,631.0,1,-0.28199665750201264,-0.1876671197819894,-0.445365987045647,-0.06411297714073964,-0.28210529216619773,-0.06959815826344105,0.004556395602279891,-0.22923604880169682,-0.12833251715181643,-0.08134999406044646,31,25-34,1,1
4035,4AE982D5-F98E-47B1-8FF1-9777C4623FEF,1963-10-28,0,0.0,0.0,0.0,0.0,0.0,0.0,53EC5C2F-9F6C-4EAE-A461-4BC34BEE5170,0.0,0.0,0.0,5.0,1,-0.7906271337572481,-0.323977970016574,-1.2453147888851193,-0.06411297714073964,-0.5011173131139454,-0.06959815826344105,-0.003973652730515894,-0.6012243168596205,-0.6239105372769863,-0.6650714200674267,61,55-64,4,0
4036,2B0C3626-269F-4B17-BDDC-659E6FA69475,1947-07-25,0,2.5,132.5,285.06,0.0,210.51,0.0,D52209D7-BFB8-469A-84FA-DE60E82FD188,57.95,53.0,16.0,473.0,1,-0.45154014958709116,-0.2753283062964866,-0.4531195293667592,-0.06411297714073964,-0.2296765092887446,-0.06959815826344105,-0.0020217621051041826,-0.4020790824447725,-0.3973605852197658,-0.2286790440749878,78,65+,5,0
4037,1EEE8406-87A0-4FA1-B811-43D147AF062B,1953-08-07,0,2.5,345.0,114.0,0.0,0.0,0.0,CFDAA95E-23D2-4FCF-9655-4E3BB7397AB4,231.0,138.0,25.0,828.0,1,-0.45154014958709116,-0.19730526070766713,-0.9285033822160214,-0.06411297714073964,-0.5011173131139454,-0.06959815826344105,0.0038069639126265594,-0.08269521593039357,-0.26992623718757924,0.10234508728679813,72,65+,5,0
4038,1389021A-5A83-4BB7-A133-40F6234D2CE8,1945-04-05,1,0.7,106.75,475.0,0.0,471.0,0.0,DD2DFE06-B99A-455E-ADA1-C1912F6D69EF,102.75,152.0,24.0,634.0,1,-0.6956827781896041,-0.2847828635854847,0.07473273890278863,-0.06411297714073964,0.10621069316447157,-0.06959815826344105,-0.0005127940288583738,-0.030090814386848803,-0.28408560919115555,-0.07855260703485391,80,65+,5,0
4039,F22B0D9C-0ABF-4CA9-A84C-45673974644B,1945-06-18,0,4.33,1497.0,1372.6,0.0,1002.15,0.0,BBD887A2-19A7-4F70-84EB-7219683452BB,1126.55,346.0,112.0,1148.0,7,-0.20332847717453625,0.22567143820207425,2.569205709307896,-0.06411297714073964,0.7910987410090174,-0.06959815826344105,0.033971168392134016,0.6988558927165571,0.9619391271235574,0.40073303668333754,80,65+,5,3
4040,9FD531A3-3B09-4782-932D-27DF73B004E4,1975-05-23,1,8.8,264.0,551.3,0.0,880.8,0.0,705E5C91-5150-4EA3-AC4F-5C29A897B71F,593.5,30.0,11.0,279.0,1,0.4029590505217045,-0.2270458098497583,0.28677405757693036,-0.06411297714073964,0.634624741939196,-0.06959815826344105,0.01601680604742803,-0.4885005992663103,-0.46815744523764724,-0.40957673839663983,50,45-54,3,1
4041,9B3B1A69-4667-48DC-9587-56DF8CCEA7B5,1948-07-06,0,6.37,1421.2,967.71,0.0,0.01,0.0,A88BF626-768F-44E4-A0E1-98D78D79E338,453.5,223.0,114.0,1243.0,1,0.07336650190831183,0.19784015888145065,1.4439971966214837,-0.06411297714073964,-0.5011044186764447,-0.06959815826344105,0.011301280809159875,0.23668865058398533,0.9902578711307101,0.4893169591604352,77,65+,5,3
4042,53C3E679-564B-407A-87D9-3786A89B4BE3,1964-02-09,0,2.01,2.01,0.0,2.01,0.0,0.0,3E5E801C-5E9A-4BDD-8363-133448E4719E,0.0,1.0,0.0,15.0,5,-0.5180011984844419,-0.32323996379712217,-1.2453147888851193,-0.02385557437742367,-0.5011173131139454,-0.06959815826344105,-0.003973652730515894,-0.5974668596065101,-0.6239105372769863,-0.6557467966487849,61,55-64,4,0
4043,0D80A1AD-FFC0-477C-9578-E848FE4ACFE4,1958-08-08,1,4.76,233.2,190.01,0.0,50.81,0.0,0544C2DE-D5B1-46B9-90AA-86393FAFDD57,94.0,49.0,28.0,546.0,1,-0.1450055158972693,-0.23835456186922013,-0.717267987295687,-0.06411297714073964,-0.4356006761733798,-0.06959815826344105,-0.0008075143562501334,-0.41710891145721385,-0.2274481211768504,-0.16060929311890224,66,65+,5,0
4044,D459E24F-4A1F-49C0-B817-426488981473,1950-08-28,1,25.0,1275.0,952.32,0.0,2.32,0.0,B820EAC3-1331-4FEB-8977-C1DEE1B0B33B,325.0,51.0,5.0,181.0,1,2.6002427079443216,0.14416030351634285,1.4012276567211555,-0.06411297714073964,-0.4981258036138054,-0.06959815826344105,0.00697310228689232,-0.40959399695099313,-0.5531136772591049,-0.5009580478993301,74,65+,5,3
4045,51BF2129-998B-408E-85CA-602A5DB7CDEB,1961-06-02,0,10.0,570.0,475.49,0.0,3549.49,0.0,A022D0EF-D2A0-4CCE-BC24-810D91730EBD,3644.0,57.0,10.0,363.0,7,0.5657208029233797,-0.11469262420185826,0.07609447214198038,-0.06411297714073964,4.075750383287706,-0.06959815826344105,0.11876473275697803,-0.3870492534323311,-0.4823168172412235,-0.33124990168004825,64,55-64,4,0
