,PLAYER_ID,DOB,GENDER,AVG_BET,BET_TOTAL,INITIAL_AMOUNT,INITIAL_PROMO_AMOUNT,FINAL_AMOUNT,FINAL_PROMO_AMOUNT,MACHINE_ID,WIN_TOTAL,GAMES_PLAYED_TOTAL,GAMES_WON_TOTAL,TIME_ON_DEVICE_SEC,PLAYER_LEVEL_ID,AVG_BET_std,BET_TOTAL_std,INITIAL_AMOUNT_std,INITIAL_PROMO_AMOUNT_std,FINAL_AMOUNT_std,FINAL_PROMO_AMOUNT_std,WIN_TOTAL_std,GAMES_PLAYED_TOTAL_std,GAMES_WON_TOTAL_std,TIME_ON_DEVICE_SEC_std,Edad,Rango_Edad,Rango_Edad_le,Cluster
11557,81B1382C-2D0F-4C9C-A59E-3503AA57410E,1968-11-13,1,2.76,1120.0,136.6,100.0,646.8,100.0,CBB3E8EA-0CE8-4CA6-9FDE-A6ABE95E812C,1630.2,406.0,131.0,2917.0,4,-0.1796075357497058,0.45648152323144325,-0.4475306453782649,2.2638174729403686,0.7107805067529731,2.5645848969096243,0.0805823819147781,0.915205301141371,1.2355599861323465,1.796922196632799,56,55-64,4,0
11558,96F2C705-6F18-4A03-8C3F-6DADCE1E7256,1962-09-19,0,2.49,364.0,301.6,0.0,224.65,0.0,EB715DFA-E63B-4CE9-ACCA-60306351DF9D,287.05,146.0,31.0,572.0,3,-0.22669861918381562,-0.14540569627038202,0.5719807163039077,-0.1536010313579614,0.05716749364946893,-0.12251996766078452,0.00745495183893659,-0.049825791578221514,-0.13547441684790806,-0.15986329249402415,62,55-64,4,0
11559,9E5A600D-419B-41CB-B0B9-FCB828345CD9,1978-08-14,0,3.34,434.0,229.99,0.0,1.54,0.0,4116B7B9-76E0-4A71-AAE2-1C31705CC26D,205.55,130.0,42.0,451.0,8,-0.07844891207643273,-0.08967539816836116,0.12951278533384478,-0.1536010313579614,-0.2882727511770687,-0.12251996766078452,0.0030177068914764528,-0.10921232036096568,0.015339367479919944,-0.2608317548327643,46,45-54,3,0
11560,319EFDFA-1C32-48AD-BC3F-38B43B63CB19,1967-05-22,1,4.53,552.5,311.56,0.0,200.06,0.0,C67FF356-21DE-44E8-9DAF-C32FBEBE8F1E,441.0,122.0,39.0,424.0,4,0.12910067787390347,0.00466803504720273,0.633522129409086,-0.1536010313579614,0.019094903356409183,-0.12251996766078452,0.015836716988157303,-0.13890558475233775,-0.025791664609487692,-0.28336190758603685,58,55-64,4,0
11561,33909782-4FAE-4D04-8EE8-622AB8276E1E,1976-03-11,0,2.4,177.6,95.45,0.0,81.75,0.0,A8B05A2B-0CEA-4008-B2F2-BB2E872D8D0E,163.9,74.0,32.0,598.0,3,-0.24239564699518562,-0.2938075186449061,-0.7017906001250612,-0.1536010313579614,-0.164083956243912,-0.12251996766078452,0.0007500841667928366,-0.3170651711005702,-0.12176407281810551,-0.13816758984272462,49,45-54,3,0
11562,E69B947B-94A3-4ADD-BD71-77AECCF2A045,1971-12-13,1,1.6,19.2,7.6,0.0,1.2,0.0,DBEB085B-EEBE-441C-B318-8E504F69A286,12.8,12.0,3.0,88.0,2,-0.3819247830962519,-0.4199172217786219,-1.2446031645115998,-0.1536010313579614,-0.28879917170165753,-0.12251996766078452,-0.007476513521074975,-0.5471879701337038,-0.5193640496823794,-0.5637371418489846,53,45-54,3,0
11563,3BFD521E-BC28-4E69-8B7A-DC231E065336,1984-01-30,1,7.46,3572.5,200.03,0.0,611.28,0.0,71497742-BE8E-4BEE-BE48-48D14C2A86F4,3983.75,479.0,75.0,1144.0,7,0.6401261388440588,2.4090323245915313,-0.05560576252068793,-0.1536010313579614,0.6557850448900417,-0.12251996766078452,0.20872076039446896,1.1861563387126413,0.46778072046340397,0.3174421658345655,41,35-44,2,1
11564,EC7F01AD-C584-45DB-AEE8-C85BD84299FA,1956-05-01,0,2.28,1514.0,300.88,100.0,925.43,100.0,1A8AEC98-D324-4FA4-991D-00AA4F9F58E7,2138.55,664.0,127.0,2536.0,2,-0.2633250174103456,0.7701634868342464,0.5675319394529308,2.2638174729403686,1.1421821266535521,2.5645848969096243,0.10825935699504019,1.8728130777631207,1.1807186100131364,1.4789967077810635,69,65+,5,0
11565,4371FEDC-9F95-470D-B14A-476C152D7584,1948-12-09,1,4.4,880.0,200.74,0.0,4.29,0.0,9AE8736D-A4A7-4A18-9D8C-822AECD10398,683.55,200.0,35.0,1463.0,3,0.10642719325748022,0.265406215453086,-0.051218774237085804,-0.1536010313579614,-0.28401493811054107,-0.12251996766078452,0.02904228462013836,0.15060374306354002,-0.08063304072869788,0.5836317483639714,76,65+,5,0
11566,D093E809-BE23-4531-B967-6648FE19A05B,1972-03-03,1,1.63,330.0,221.24,0.0,119.62,0.0,F542F02E-CF97-4DA8-A65D-2B9C5A56B9A4,228.38,202.0,52.0,880.0,2,-0.376692440492462,-0.17247469820564928,0.07544778888100229,-0.1536010313579614,-0.10544999957867524,-0.12251996766078452,0.004260679923998108,0.15802705916138302,0.15244280777794542,0.09714733891367801,53,45-54,3,0
11567,A2E333A5-B629-445B-9B32-3F7F9E691E08,1963-11-13,0,5.99,455.0,388.85,0.0,1.35,0.0,83CE31C6-A81E-4A7B-8A72-4A98E0FE03EE,67.5,76.0,5.0,259.0,8,0.38374135125834946,-0.0729563087377549,1.1110859666479656,-0.1536010313579614,-0.2885669273525742,-0.12251996766078452,-0.004498387157564921,-0.3096418550027272,-0.49194336162277424,-0.4210461744115916,61,55-64,4,3
11568,6923E8BC-EF9A-43FA-8542-414F96AD5D78,1983-10-03,1,4.0,80.0,76.0,0.0,0.3,0.0,BD8FCA99-392D-49CC-BADB-BCBD28C1248B,4.3,20.0,2.0,68.0,3,0.036662625206947005,-0.37151147714143806,-0.8219693636688082,-0.1536010313579614,-0.29019263779615745,-0.12251996766078452,-0.00793929366896959,-0.5174947057423317,-0.5330743937121819,-0.5804261438884458,41,35-44,2,1
11569,C58790E1-3340-4AF6-B2C3-1B0785F8F5D8,1954-03-14,0,0.0,0.0,357.5,0.0,357.5,0.0,EB715DFA-E63B-4CE9-ACCA-60306351DF9D,0.0,0.0,0.0,14.0,2,-0.6609830552983845,-0.4352032464008905,0.9173788079283527,-0.1536010313579614,0.2628585721542671,-0.12251996766078452,-0.008173405979080985,-0.5917278667207619,-0.560495081771787,-0.625486449394991,71,65+,5,0
11570,8C722EE2-68F7-46A6-A8E0-2B80F534B86A,1971-11-26,1,10.21,1092.5,513.81,0.0,1008.56,0.0,CBB3E8EA-0CE8-4CA6-9FDE-A6ABE95E812C,1587.25,107.0,40.0,537.0,3,1.1197575441914742,0.4345874775485065,1.8831959045619304,-0.1536010313579614,1.2708919449155307,-0.12251996766078452,0.07824398104982824,-0.1945804554861604,-0.012081320579685147,-0.1890690460630812,53,45-54,3,3
11571,9930FB51-A151-4B62-B415-BA83933630CA,1960-05-13,1,2.0,68.0,50.11,0.0,1.11,0.0,2B9B3E62-9867-4497-8C2C-9F1E582A4924,19.0,34.0,3.0,225.0,2,-0.3121602150457188,-0.38106524253035595,-0.9819399646018472,-0.1536010313579614,-0.2889385183111075,-0.12251996766078452,-0.007138956236728315,-0.4655314930574306,-0.5193640496823794,-0.4494174778786756,65,65+,5,0
11572,3A811AFC-D92A-43FC-B090-1D7C4AF55071,1955-10-20,0,0.0,0.0,290.14,0.0,290.14,0.0,E9F764CD-D7CE-4817-8B9B-82D40D7CCF58,0.0,0.0,0.0,10.0,2,-0.6609830552983845,-0.4352032464008905,0.5011710180925275,-0.1536010313579614,0.1585653764592486,-0.12251996766078452,-0.008173405979080985,-0.5917278667207619,-0.560495081771787,-0.6288242498028832,69,65+,5,0
11573,7776898C-2275-4B96-A751-8622ED74E9A1,1978-03-11,0,3.4,1043.8,100.07,0.0,2.57,0.0,981CBE89-A563-4864-957A-804A425AE01A,946.3,307.0,65.0,2197.0,4,-0.06798422686885275,0.3958151130118148,-0.6732442819979605,-0.1536010313579614,-0.2866780066466965,-0.12251996766078452,0.04334763566241015,0.5477511542981416,0.3306772801653785,1.1961181232121965,47,45-54,3,0
11574,F883EFA2-A8F2-4040-A88F-5C87E28E3272,1968-01-22,0,5.21,3390.0,661.08,0.0,2.38,0.0,C05A0751-B267-4B5C-84E1-DEA47EAFCA0D,2731.3,651.0,168.0,2755.0,8,0.2477004435598098,2.2637354759684056,2.793156136288801,-0.1536010313579614,-0.28697218282220205,-0.12251996766078452,0.1405314667202794,1.824561523127141,1.7428427152350408,1.6617412801131635,57,55-64,4,3
11575,2D53A9EF-CB02-4C63-AE75-CC7A24B0E048,1980-01-10,0,1.84,180.5,100.25,0.0,0.25,0.0,154EA773-79BE-4279-865B-4CCA7253E3FE,80.5,98.0,22.0,723.0,7,-0.340066042265932,-0.291498692009251,-0.6721320877852163,-0.1536010313579614,-0.29027005257918526,-0.12251996766078452,-0.0037906057549025674,-0.22798537792645399,-0.258867513116131,-0.03386132709609224,45,45-54,3,0
11576,ADB9A996-0EA6-4990-A0BD-5109A3A4830C,1970-05-09,0,2.5,252.5,605.66,0.0,567.91,0.0,222CD3C1-E7C5-4478-9846-36D045182E80,214.75,101.0,14.0,270.0,8,-0.22495450498255232,-0.23417609967574382,2.45072389589834,-0.1536010313579614,0.5886354620917498,-0.12251996766078452,0.0035185983456682713,-0.21685040377968945,-0.3685502653545513,-0.41186722328988795,55,55-64,4,3
11577,8FAD8122-EC83-481C-826E-0C6CB5CCA859,1989-08-31,1,3.74,228.3,95.29,0.0,74.49,0.0,154EA773-79BE-4279-865B-4CCA7253E3FE,207.5,61.0,15.0,230.0,7,-0.008684344025899512,-0.25344285987672815,-0.702779217203056,-0.1536010313579614,-0.17532458273954496,-0.12251996766078452,0.003123874101875805,-0.36531672573654983,-0.3548399213247488,-0.4452452273688103,35,35-44,2,1
11578,A1012F4C-0FA1-4C56-B6BF-904E5F9A097A,1974-08-28,1,13.6,394.4,262.62,0.0,11.22,0.0,4F4A5B83-1C8B-4EA7-B331-2FD319662EBE,143.0,29.0,12.0,217.0,4,1.7110122584197427,-0.12120282395179012,0.3311288806774162,-0.1536010313579614,-0.27328524918289143,-0.12251996766078452,-0.0003878105497951006,-0.48408978330203817,-0.39597095341415645,-0.45609307869446003,50,45-54,3,3
11579,6FE5C326-77F6-4530-A659-7C8BD09C4D45,1992-01-17,1,14.69,117.5,98.5,0.0,400.0,0.0,7D2C7744-5C39-4898-8693-83BA61D1486A,419.0,8.0,4.0,203.0,4,1.9011207063574453,-0.34165596030106976,-0.6829450870757847,-0.1536010313579614,0.3286611377278758,-0.12251996766078452,0.014638933075959475,-0.5620346023293898,-0.5056537056525768,-0.46777538012208286,33,25-34,1,1
11580,36937D48-3569-4D63-BC47-4F1D7A88F48E,1969-03-23,0,2.0,402.0,143.14,0.0,0.69,0.0,CBB3E8EA-0CE8-4CA6-9FDE-A6ABE95E812C,259.55,201.0,53.0,971.0,8,-0.3121602150457188,-0.11515210587214211,-0.4071209223152262,-0.1536010313579614,-0.28958880248854085,-0.12251996766078452,0.005957721948689304,0.1543154011124615,0.16615315180774795,0.17308229819322637,56,55-64,4,0
11581,AB5390E0-37E1-4628-BC9E-6D1461610B4E,1949-05-05,0,4.24,97.5,63.43,0.0,1.93,0.0,A7C111CA-0A52-475A-90DE-538D557575D1,36.0,23.0,3.0,110.0,3,0.07852136603726693,-0.35757890261593284,-0.8996375928587773,-0.1536010313579614,-0.28766891586945204,-0.12251996766078452,-0.006213395940939084,-0.5063597315955672,-0.5193640496823794,-0.5453792396055773,76,65+,5,0
11582,D7BED8C6-01CF-48C5-A6EE-68F5297FCA3A,1977-05-11,0,5.98,3325.0,502.73,0.0,2319.73,0.0,E4765081-D38B-4E09-A6D0-01FB0F6C645A,5142.0,556.0,106.0,2385.0,8,0.3819972370570862,2.2119859134451003,1.8147341719107886,-0.1536010313579614,3.300970766166086,-0.12251996766078452,0.27178136113552054,1.4719540084795975,0.8928013853872829,1.3529947423831317,48,45-54,3,3
11583,6629CF81-257E-43E9-872A-F27670C4C84C,1953-06-25,0,2.0,232.0,150.26,0.0,1.01,0.0,4840A865-DEE5-46FA-AD12-20797311D4E1,82.75,116.0,35.0,447.0,3,-0.3121602150457188,-0.2504971155484785,-0.36312746234445603,-0.1536010313579614,-0.2890933478771631,-0.12251996766078452,-0.003668105127518699,-0.1611755330458668,-0.08063304072869788,-0.2641695552406565,72,65+,5,0
11584,4F8A203D-3302-4F91-B426-DE7E307519D2,1954-08-14,0,3.4,193.8,95.39,0.0,1.09,0.0,0B4F4099-422D-4C1A-B894-C90B02BB2011,99.5,57.0,15.0,279.0,4,-0.06798422686885275,-0.280909935369867,-0.7021613315293093,-0.1536010313579614,-0.2889694842243186,-0.12251996766078452,-0.0027561560125498974,-0.3801633579322359,-0.3548399213247488,-0.40435717237213037,70,65+,5,0
11585,DE4E032E-2DCE-41F8-8425-EEC24484BDD7,1947-08-06,1,3.79,1472.5,632.0,0.0,970.75,0.0,DE771B79-F0B9-410E-80B1-54AB12D8970A,1811.25,389.0,72.0,1120.0,8,3.6226980417101916e-05,0.7371233815309055,2.6134749823632397,-0.1536010313579614,1.2123508859899275,-0.12251996766078452,0.0904395990649334,0.8521071143097053,0.4266496883739963,0.29741536338721214,78,65+,5,3
11586,319EFDFA-1C32-48AD-BC3F-38B43B63CB19,1967-05-22,1,3.0,435.0,132.88,0.0,113.88,0.0,BD45D8D5-FA3E-4AB5-B5E1-B77B41AA9BFF,416.0,145.0,46.0,641.0,4,-0.13774879491938588,-0.088879251052618,-0.4705159924416448,-0.1536010313579614,-0.11433721667026381,-0.12251996766078452,0.014475598906114317,-0.053537449627143026,0.07018074359913012,-0.10228623545788307,58,55-64,4,0
11587,F0C34306-D259-46EF-B67B-E2D5863666DD,1971-08-04,0,2.5,147.5,107.91,0.0,0.91,0.0,7C06E3FA-A2CE-4F12-84EF-D1B395CC2BCC,40.5,59.0,18.0,232.0,8,-0.22495450498255232,-0.3177715468287751,-0.6248020451762136,-0.1536010313579614,-0.2892481774432186,-0.12251996766078452,-0.0059683946861713464,-0.37274004183439285,-0.3137088892353412,-0.44357632716486417,54,45-54,3,0
11588,FDE1D0B2-9E92-4A2A-904C-13F487C536E3,1971-01-17,0,1.0,19.0,0.32,100.0,237.62,100.0,024AA5DE-E846-4436-BD65-F7DF85747C66,256.3,19.0,4.0,875.0,2,-0.48657163517205165,-0.42007645120177056,-1.2895852415603648,2.2638174729403686,0.07724888836687377,2.5645848969096243,0.005780776598023716,-0.5212063637912533,-0.5056537056525768,0.0929750884038127,54,45-54,3,0
11589,573F74FD-C224-4C64-A4CA-A2C59A50DC15,1967-07-30,1,23.0,782.0,380.16,0.0,0.16,0.0,8C907449-9A0B-4CDF-8307-76D1A8D879DC,402.0,34.0,17.0,427.0,8,3.350479607607272,0.18738379811025682,1.0573917015993712,-0.1536010313579614,-0.2904093991886353,-0.12251996766078452,0.013713372780170242,-0.4655314930574306,-0.3274192332651437,-0.28085855728011766,58,55-64,4,3
11590,D7739B6D-9006-418D-BC75-270BA473B1E1,1991-09-29,0,18.15,290.4,202.98,0.0,1.33,0.0,4F4A5B83-1C8B-4EA7-B331-2FD319662EBE,88.75,16.0,7.0,282.0,2,2.504584219994557,-0.20400212398907824,-0.03737813514515825,-0.1536010313579614,-0.2885978932657853,-0.12251996766078452,-0.0033414367878283817,-0.5323413379380177,-0.4645226735631692,-0.40185382206621123,33,25-34,1,1
11591,DCFFB61A-C48E-42E7-9B3E-EB4FD06A9ECF,1961-09-17,1,2.0,532.0,276.59,0.0,85.34,0.0,A452F8C8-55D5-42D8-B25A-CCEF9054962E,340.75,266.0,67.0,1156.0,4,-0.3121602150457188,-0.01165298082553195,0.4174475092998399,-0.1536010313579614,-0.15852557482251778,-0.12251996766078452,0.010378633479164925,0.39557317429235966,0.3580979682249836,0.32745556705824225,63,55-64,4,0
11592,84208711-EDB0-4267-8D1F-5DB32462C855,1945-08-03,0,0.0,0.0,2.04,0.0,2.04,0.0,2F936F55-05B8-4CDE-95E6-858E8F47AC47,0.0,0.0,0.0,13.0,1,-0.6609830552983845,-0.4352032464008905,-1.2789576079719203,-0.1536010313579614,-0.28749860334679095,-0.12251996766078452,-0.008173405979080985,-0.5917278667207619,-0.560495081771787,-0.626320899496964,80,65+,5,0
11593,54B6D0FA-EC1E-4DE9-82DD-44980896A6A3,1966-01-25,1,2.0,382.0,109.86,0.0,1.61,0.0,C67FF356-21DE-44E8-9DAF-C32FBEBE8F1E,273.75,191.0,51.0,656.0,7,-0.3121602150457188,-0.13107504818700522,-0.6127532745381515,-0.1536010313579614,-0.28816437048082977,-0.12251996766078452,0.00673083701928972,0.11719882062324642,0.13873246374814285,-0.0897694839282872,59,55-64,4,0
11594,833E085D-9818-4988-9361-054AF99818BE,1953-03-01,0,7.43,14270.0,516.04,0.0,90.64,0.0,E951DA12-3C4A-49C4-8425-250DFA825352,13844.6,1920.0,417.0,8604.0,4,0.6348937962402688,10.925816095253932,1.8969747550864835,-0.1536010313579614,-0.15031960782157364,-0.12251996766078452,0.7455920099670124,6.534655587208536,5.156718378655874,6.542439926553585,72,65+,5,2
11595,FB89106F-1DDC-401A-B45F-CE6D5A8C3A7B,2000-10-06,1,2.5,315.0,200.09,0.0,1.34,0.0,E4C8603E-E295-4B02-878D-679B95293E83,116.25,126.0,17.0,582.0,2,-0.22495450498255232,-0.1844169049417966,-0.055235031116439855,-0.1536010313579614,-0.28858241030917975,-0.12251996766078452,-0.0018442068975810964,-0.12405895255665171,-0.3274192332651437,-0.15151879147429353,24,18-24,0,1
11596,C966030A-6268-4442-9ED4-3C0A2800A09D,1961-05-17,1,0.5,8.5,100.03,0.0,91.53,0.0,024AA5DE-E846-4436-BD65-F7DF85747C66,0.0,17.0,0.0,88.0,7,-0.5737773452352181,-0.42843599591707365,-0.6734914362674591,-0.1536010313579614,-0.14894162468367922,-0.12251996766078452,-0.008173405979080985,-0.5286296798890963,-0.560495081771787,-0.5637371418489846,64,55-64,4,0
11597,152705D1-A827-49E9-9C2C-DAC369E440DD,1958-07-14,0,2.5,190.0,101.29,0.0,0.79,0.0,631C4DD9-606E-4C83-BDE5-6BC0BD03B583,89.5,76.0,24.0,366.0,7,-0.22495450498255232,-0.283935294409691,-0.6657060767782498,-0.1536010313579614,-0.2894339729224853,-0.12251996766078452,-0.003300603245367092,-0.3096418550027272,-0.2314468250565259,-0.3317600135004743,67,65+,5,0
11598,DA433A21-7ED9-4ADB-8DF0-E4FDDBEE0DFA,1970-05-15,1,2.0,72.0,100.03,0.0,50.03,0.0,1A8AEC98-D324-4FA4-991D-00AA4F9F58E7,22.0,36.0,7.0,178.0,3,-0.3121602150457188,-0.3778806540673833,-0.6734914362674591,-0.1536010313579614,-0.21319589459673247,-0.12251996766078452,-0.006975622066883157,-0.45810817695958755,-0.4645226735631692,-0.48863663267140933,55,55-64,4,0
11599,296E8549-AF6D-49C4-B731-5D3AF9B184F8,1957-03-05,1,2.66,335.0,100.1,0.0,0.75,0.0,BA93D827-C7D8-4D77-BFDC-770469201371,235.65,126.0,44.0,622.0,7,-0.19704867776233903,-0.1684939626269335,-0.6730589162958365,-0.1536010313579614,-0.2894959047489075,-0.12251996766078452,0.004656493062256208,-0.12405895255665171,0.042760055539525034,-0.11814078739537119,68,65+,5,0
11600,68D09D7F-60BA-42DF-9FC3-9CDBB4BA57D0,1971-10-13,0,3.2,451.2,104.66,0.0,507.86,0.0,0C3ADE11-A529-4C68-813D-2A49230D82C2,854.4,141.0,52.0,1047.0,4,-0.10286651089411927,-0.07598166777757889,-0.6448833295729837,-0.1536010313579614,0.49566030767539204,-0.12251996766078452,0.03834416559282013,-0.06838408182282907,0.15244280777794542,0.23650050594317884,53,45-54,3,0
11601,AC14EC21-C765-40CF-9231-C9BB6B0F6FE6,1995-06-09,1,15.14,166.5,200.04,0.0,145.04,0.0,7BF0D07C-DAE6-4CA1-BF2D-F471CC40F625,111.5,11.0,7.0,156.0,1,1.9796058454142953,-0.30264475162965515,-0.05554397395331331,-0.1536010313579614,-0.06609232388735443,-0.12251996766078452,-0.002102819333169264,-0.5508996281826253,-0.4645226735631692,-0.5069945349148166,30,25-34,1,1
11602,B8424CBE-122F-4796-99C2-14C8469115F9,1963-05-29,1,0.5,6.5,35.8,0.0,30.75,0.0,0125F8DB-E977-4D0D-A203-3A86126B54AE,1.45,13.0,7.0,59.0,2,-0.5737773452352181,-0.43002829014856,-1.0703594045150102,-0.1536010313579614,-0.2430470349322425,-0.12251996766078452,-0.008094461130322491,-0.5434763120847823,-0.4645226735631692,-0.5879361948062034,62,55-64,4,0
11603,D9F67943-3993-4B6C-A204-058DD18D06D3,1955-09-25,0,2.72,877.5,200.36,0.0,1201.61,0.0,80826F57-52B9-4DA0-8021-8EAA2817A04B,1878.75,323.0,61.0,1257.0,1,-0.18658399255475905,0.26341584766372816,-0.05356673979732351,-0.1536010313579614,1.56979042218577,-0.12251996766078452,0.09411461788644947,0.6071376830808857,0.2758359040461683,0.4117350273575212,69,65+,5,0
11604,297FAB20-D9DC-470A-82D5-923B4DFFC626,1986-02-28,1,3.75,1601.25,594.64,0.0,874.54,0.0,631C4DD9-606E-4C83-BDE5-6BC0BD03B583,1881.15,427.0,119.0,1871.0,3,-0.00694022982463622,0.8396273226828368,2.382632894651446,-0.1536010313579614,1.0633893604878826,-0.12251996766078452,0.0942452852223256,0.9931501201687228,1.0710358577747159,0.9240873899689793,39,35-44,2,3
11605,6660742F-D209-47AD-92D1-D15D5A46250F,1959-09-10,0,9.26,315.0,500.01,0.0,2866.51,0.0,EE54A823-8BE5-4A4E-AB04-C968DF9C8ECD,2681.5,34.0,7.0,542.0,8,0.9540666950714579,-0.1844169049417966,1.7979276815848761,-0.1536010313579614,4.147547867444622,-0.12251996766078452,0.13782011950084977,-0.4655314930574306,-0.4645226735631692,-0.1848967955532159,65,65+,5,3
11606,24B6BFAA-337F-4F3E-985F-EEDADCF88A4D,1949-07-11,0,0.0,0.0,200.96,0.0,200.96,0.0,BD45D8D5-FA3E-4AB5-B5E1-B77B41AA9BFF,0.0,0.0,0.0,15.0,4,-0.6609830552983845,-0.4352032464008905,-0.049859425754842916,-0.1536010313579614,0.02048836945090914,-0.12251996766078452,-0.008173405979080985,-0.5917278667207619,-0.560495081771787,-0.624651999293018,76,65+,5,0
11607,05D1FC64-A439-44D6-B079-0D7C9601E88C,1965-01-28,0,4.4,594.0,779.27,100.0,1914.82,100.0,981CBE89-A563-4864-957A-804A425AE01A,1729.55,135.0,24.0,835.0,4,0.10642719325748022,0.037708140350543665,3.5234352140901093,2.2638174729403686,2.6740503702505585,2.5645848969096243,0.08599146517281692,-0.09065403011635813,-0.2314468250565259,0.05959708432489035,60,55-64,4,3
11608,547C5DF2-BD4F-4B25-A5DB-5A791510F791,1988-09-01,0,5.0,5.0,43.87,0.0,41.87,0.0,83465421-E2EA-4C6F-AE79-BCB7841DE75B,3.0,1.0,1.0,45.0,7,0.2110740453332799,-0.4312225108221747,-1.020496030643646,-0.1536010313579614,-0.22582998718686534,-0.12251996766078452,-0.008010071809235826,-0.5880162086718405,-0.5467847377419844,-0.5996184962338261,36,35-44,2,1
11609,5444A8C8-0D58-4843-8BDB-AD5DA8ECD938,1964-04-29,0,0.0,0.0,502.55,0.0,502.55,0.0,423C52C3-1E40-43BD-AE5A-6FC0A8A6731E,0.0,0.0,0.0,10.0,2,-0.6609830552983845,-0.4352032464008905,1.8136219776980445,-0.1536010313579614,0.4874388577178424,-0.12251996766078452,-0.008173405979080985,-0.5917278667207619,-0.560495081771787,-0.6288242498028832,61,55-64,4,3
11610,1607D9A5-404D-48AD-A7A6-58849B00123A,1994-12-17,1,0.25,268.1,0.0,150.0,0.0,67.5,428DA809-4C63-4E87-AFC4-D700190EE424,185.6,1052.0,269.0,4341.0,3,-0.6173802002668013,-0.2217562046701506,-1.2915624757163544,3.4725267250895335,-0.2906571264943241,1.6912758159242416,0.0019315346620061486,3.3129364007446664,3.127587462245098,2.9851791418424347,30,25-34,1,2
11612,24F39580-C876-4A36-8AAB-3AF7F0E90DD8,1996-11-22,1,0.86,49.7,0.3,200.0,0.0,157.35,13067DC5-5D99-4C01-8019-94EAFC0EDF50,6.75,58.0,8.0,301.0,1,-0.5109892339897383,-0.3956347347484557,-1.289708818695114,4.681235977238699,-0.2906571264943241,4.105639536740754,-0.007805904096929378,-0.37645169988331434,-0.45081232953336664,-0.3859992701287231,28,25-34,1,1
11613,F36E6A30-80DC-4418-8E4C-1FA05D26E57C,1964-06-19,1,2.08,1357.3,50.52,0.0,191.32,0.0,13067DC5-5D99-4C01-8019-94EAFC0EDF50,1498.1,652.0,189.0,3543.0,3,-0.29820730143561214,0.6454072337972939,-0.9794066333394855,-0.1536010313579614,0.0055627992831540985,-0.12251996766078452,0.07339023396926295,1.8282731811760624,2.030759939860894,2.3192879604679337,61,55-64,4,2
11614,44CD7AAF-4CE6-4ECE-BF72-96808E1D1F72,1967-09-02,0,3.4,102.0,95.43,0.0,0.63,0.0,71497742-BE8E-4BEE-BE48-48D14C2A86F4,7.2,30.0,2.0,105.0,7,-0.06798422686885275,-0.35399624059508866,-0.7019141772598105,-0.1536010313579614,-0.2896817002281742,-0.12251996766078452,-0.007781403971452605,-0.48037812525311663,-0.5330743937121819,-0.5495514901154427,57,55-64,4,0
11615,201198B3-559C-4830-89AA-0A68CB33F183,1976-06-25,1,2.5,40.0,222.49,0.0,197.49,0.0,3564FDB3-FBA2-414E-8158-0CF05401CB2A,15.0,16.0,8.0,77.0,2,-0.22495450498255232,-0.40335736177116427,0.08317135980283694,-0.1536010313579614,0.015115783508781558,-0.12251996766078452,-0.007356735129855193,-0.5323413379380177,-0.45081232953336664,-0.5729160929706882,49,45-54,3,0
11616,9D7E4331-005C-4966-916F-42765D147356,1968-04-23,0,4.4,237.6,501.37,0.0,325.77,0.0,0B4F4099-422D-4C1A-B894-C90B02BB2011,62.0,54.0,9.0,94.0,7,0.10642719325748022,-0.2460386917003168,1.8063309267478325,-0.1536010313579614,0.21373115084484104,-0.12251996766078452,-0.004797833135614378,-0.3912983320790004,-0.43710198550356405,-0.5587304412371463,57,55-64,4,3
11617,CF4BB9E4-8B2A-4B86-AC78-E3DBF931EE75,1972-09-29,1,2.95,318.4,301.05,0.0,170.15,0.0,0486A221-FA12-4BB2-9438-B2E96EAC6F19,187.5,108.0,32.0,528.0,2,-0.1464693659257025,-0.1817100047482699,0.5685823450983004,-0.1536010313579614,-0.027214619850805817,-0.12251996766078452,0.002034979636241416,-0.1908687974372389,-0.12176407281810551,-0.19657909698083872,52,45-54,3,0
11618,5D29BCEF-096E-4CCE-A656-15686F889056,1967-07-21,1,2.5,120.0,101.37,0.0,0.37,0.0,024AA5DE-E846-4436-BD65-F7DF85747C66,19.0,48.0,16.0,174.0,1,-0.22495450498255232,-0.33966559251171186,-0.6652117682392523,-0.1536010313579614,-0.2900842570999186,-0.12251996766078452,-0.007138956236728315,-0.41356828037252946,-0.34112957729494625,-0.49197443307930155,58,55-64,4,0
11619,68D09D7F-60BA-42DF-9FC3-9CDBB4BA57D0,1971-10-13,0,1.75,201.52,101.77,0.0,0.85,0.0,2E30E4F6-A421-4E58-9492-D8815D527CC6,100.6,115.0,36.0,402.0,4,-0.355763070077302,-0.27476367963632986,-0.6627402255442654,-0.1536010313579614,-0.28934107518285196,-0.12251996766078452,-0.002696266816940006,-0.1648871910947883,-0.06692269669889533,-0.30171980982944413,53,45-54,3,0
