,PLAYER_ID,DOB,GENDER,AVG_BET,BET_TOTAL,INITIAL_AMOUNT,INITIAL_PROMO_AMOUNT,FINAL_AMOUNT,FINAL_PROMO_AMOUNT,MACHINE_ID,WIN_TOTAL,GAMES_PLAYED_TOTAL,GAMES_WON_TOTAL,TIME_ON_DEVICE_SEC,PLAYER_LEVEL_ID,AVG_BET_std,BET_TOTAL_std,INITIAL_AMOUNT_std,INITIAL_PROMO_AMOUNT_std,FINAL_AMOUNT_std,FINAL_PROMO_AMOUNT_std,WIN_TOTAL_std,GAMES_PLAYED_TOTAL_std,GAMES_WON_TOTAL_std,TIME_ON_DEVICE_SEC_std,Edad,Rango_Edad,Rango_Edad_le,Cluster
3088,ACAB3CBF-8ED8-45AD-9810-514FB1A25669,1979-12-11,1,5.0,75.0,38.49,0.0,1.99,0.0,D3778732-7BDD-4CF0-81DB-AC2855BC00B2,38.5,15.0,2.0,65.0,1,-0.10397359148393773,-0.4213648679311092,-1.1123969200086108,-0.29324009732833817,-0.44266385854406476,-0.24825398655100478,-0.005098428350435359,-0.5514503532405937,-0.5435983270553262,-0.6023558193164981,45,45-54,3,2
3089,636DCEC6-3763-46D1-A797-5D3837E1096D,1971-08-14,0,2.9,290.0,99.88,0.0,112.38,0.0,D3778732-7BDD-4CF0-81DB-AC2855BC00B2,302.5,100.0,13.0,296.0,4,-0.3510648199207646,-0.3168799048783126,-0.8731869105345935,-0.29324009732833817,-0.25446788805905735,-0.24825398655100478,0.0059211519563189055,-0.26843043795880855,-0.4116582156637607,-0.42743564532814526,53,45-54,3,2
3090,BA63432D-CC34-4F4B-96E7-3A424C23B20F,1978-05-07,0,5.5,44.0,202.22,0.0,226.22,0.0,0E42BBBD-4512-4BDE-8756-86F924178FE8,68.0,8.0,2.0,68.0,5,-0.045142346618026574,-0.4364301416736055,-0.47441264160527385,-0.29324009732833817,-0.06039026073762198,-0.24825398655100478,-0.00386707373282456,-0.5747578756755642,-0.5435983270553262,-0.6000841287452208,47,45-54,3,2
3091,2707582F-97B1-45CA-8B9D-0B18696A291D,1967-07-18,1,3.75,566.25,203.48,0.0,2.98,0.0,B7440D4C-CB9D-4150-BF9C-4F3BEB20F1B1,365.75,151.0,16.0,541.0,1,-0.2510517036487156,-0.18262887676977735,-0.4695029720835723,-0.29324009732833817,-0.44097607875622025,-0.24825398655100478,0.00856125973814545,-0.09861848878973749,-0.3756745489206065,-0.24191424867383166,58,55-64,4,2
3092,247271EA-91FA-4123-9E08-9865FC0456B1,1964-08-21,1,15.0,15.0,111.17,0.0,96.17,0.0,87321CD0-1E53-48B7-AD7D-E4AD8E86E63C,0.0,1.0,0.0,39.0,8,1.0726513058342855,-0.4505234622714246,-0.8291947129949021,-0.29324009732833817,-0.2821031510499258,-0.24825398655100478,-0.006705450478503689,-0.5980653981105348,-0.567587438217429,-0.6220438042675681,60,55-64,4,2
3093,780F9D8B-F7C3-4B80-A1E2-2A8097161F93,1972-10-03,0,2.5,92.5,370.57,0.0,319.07,0.0,1F2D4C54-A3AF-4149-96D9-22FC1A0C98AF,41.0,37.0,12.0,202.0,1,-0.3981298158134935,-0.4128602779151839,0.18157375837763565,-0.29324009732833817,0.09790302542537233,-0.24825398655100478,-0.0049940762641971555,-0.4781981398735434,-0.4236527712448121,-0.4986152832281676,52,45-54,3,2
3094,D32761C4-20CA-462D-9AD6-B105DBE6DF43,1966-04-24,0,2.5,927.5,202.43,200.0,2.18,97.5,791A27D6-6579-407A-90CA-1BBED316292B,624.75,371.0,56.0,849.0,8,-0.3981298158134935,-0.00706984001246203,-0.4735943633516569,3.165788667672751,-0.4423399412110441,1.801609066994335,0.019372135872423306,0.6339036448807652,0.10410767432144974,-0.008687350022694556,59,55-64,4,2
3095,70C52D11-CCD6-4C8A-86B5-E02C43919EEE,1958-02-09,0,23.16,8315.0,1001.55,0.0,0.82,0.0,8050502E-C73D-48FC-A156-224D0F5E9E8C,7314.27,359.0,97.0,2275.0,4,2.0327772220459557,3.583082088138865,2.640227151078653,-0.29324009732833817,-0.4446585073842447,-0.24825398655100478,0.2985982830452975,0.5939478921351015,0.5958844531445574,1.0711229015244532,67,65+,5,1
3096,477D101D-5A00-48EE-B3E9-DFBF613D8747,1962-10-02,0,2.95,2261.25,251.83,0.0,2.28,0.0,8DDA480A-FEC4-4744-B359-5C8E8793C8EF,2011.7,767.0,280.0,3252.0,1,-0.34518169543417343,0.6411014133441313,-0.28110414559605407,-0.29324009732833817,-0.4421694584041912,-0.24825398655100478,0.07726458627565372,1.95244348548767,2.7908881244769645,1.8109367975704302,62,55-64,4,3
3097,50687BFA-D430-40D1-AD83-530D94F327D5,1975-04-05,0,2.77,269.0,139.93,0.0,0.43,0.0,B01BE481-2F3E-4FF8-B64F-6548FEC7A933,129.5,97.0,16.0,231.0,5,-0.3663609435859015,-0.32708541289742293,-0.7171295578805066,-0.29324009732833817,-0.4453233903309713,-0.24825398655100478,-0.0013000124113647599,-0.2784193761452245,-0.3756745489206065,-0.47665560770582033,50,45-54,3,2
3098,61344CDD-EBA5-42EE-8F24-8D45D19BDE13,2005-11-17,1,3.0,966.0,110.06,0.0,150.56,0.0,F4026FD7-0D8E-405D-A356-FAC5257F29C8,1006.5,322.0,69.0,862.0,1,-0.3392985709475823,0.011640258022573652,-0.8335198980497345,-0.29324009732833817,-0.18937755240258858,-0.24825398655100478,0.035306699440996944,0.4707509878359714,0.260036896875118,0.0011566424528404522,19,18-24,0,0
3099,3E586348-339B-417F-A9AC-279FFF5A0BE2,1971-02-05,0,10.0,7780.0,501.94,0.0,501.94,0.0,F4026FD7-0D8E-405D-A356-FAC5257F29C8,7780.0,778.0,119.0,2197.0,5,0.4843388571751738,3.3230846219377197,0.6934652544617155,-0.29324009732833817,0.40966493431742157,-0.24825398655100478,0.31803824189478486,1.9890695921711952,0.8597646759276883,1.012058946671243,54,45-54,3,3
3100,6DA822CC-3D69-43F8-856E-BD252DEC8B45,1946-09-02,1,9.9,396.0,400.23,0.0,241.98,0.0,CE85D228-7A20-48F6-A2D4-84E845AF9A49,237.75,40.0,7.0,237.0,8,0.4725726082019916,-0.26536638821042213,0.29714582029324665,-0.29324009732833817,-0.03352217037759194,-0.24825398655100478,0.0032184329227494413,-0.4682092016871275,-0.48362554915006917,-0.4721122265632657,78,65+,5,1
3101,9305F726-D856-43CA-ABFE-C70902DC9CB9,1984-05-24,0,4.4,343.2,187.85,0.0,2.4,0.0,570D7598-2C75-4B32-804F-028289284DDF,157.75,78.0,37.0,529.0,2,-0.17457108532303106,-0.29102595122989966,-0.5304062535313471,-0.29324009732833817,-0.4419648790359676,-0.24825398655100478,-0.00012083383687306301,-0.34168265132585884,-0.12378888171852698,-0.2510010109589409,41,35-44,2,0
3102,9A72778C-882F-45AE-9BAA-3B0D20E755BB,1975-03-06,1,3.75,641.25,350.61,0.0,2.61,0.0,FA518A52-A7F0-45D2-975D-74B884CE9E70,293.25,171.0,50.0,1079.0,4,-0.2510517036487156,-0.14618063384438315,0.1037983586529023,-0.29324009732833817,-0.44160686514157627,-0.24825398655100478,0.005535049237237554,-0.03202556754696452,0.03214034083514131,0.1654755937752325,50,45-54,3,2
3103,E18ECF21-36FA-4500-B20F-AD0FDB864BE3,1957-02-27,0,4.49,323.2,137.34,0.0,108.14,0.0,EA0C5A95-8283-49B8-804B-397E82DFAAAC,294.0,72.0,36.0,329.0,4,-0.1639814612471671,-0.30074548267667145,-0.7272216563417822,-0.29324009732833817,-0.2616963590696238,-0.24825398655100478,0.005566354863109015,-0.3616605276986907,-0.13578343729957837,-0.40244704904409484,68,65+,5,1
3104,EEEB2DD7-07E2-4440-866D-1F713E73B2EB,1973-09-09,1,15.86,333.0,200.38,0.0,0.38,0.0,1445B795-35B8-4A46-8D8D-0A07A7BC5A39,133.0,21.0,12.0,563.0,1,1.1738410470036524,-0.29598291226775325,-0.4815823177322032,-0.29324009732833817,-0.4454086317343978,-0.24825398655100478,-0.0011539194906312754,-0.5314724768677618,-0.4236527712448121,-0.22525518448446472,51,45-54,3,2
3105,47005EB9-5B5B-47CA-9A62-E8489C7D285F,1977-05-22,1,5.31,1008.75,493.42,0.0,1.92,0.0,DF7E0D8B-77B4-4A2C-A50D-112F3E0DDECE,517.25,190.0,49.0,744.0,5,-0.06749821966707285,0.03241575649004833,0.6602665367435427,-0.29324009732833817,-0.44278319650886183,-0.24825398655100478,0.014884996164180566,0.031237707633669804,0.0201457852540899,-0.08819652001740039,48,45-54,3,2
3106,7D04999B-37DB-4547-9A5B-EBE8BFA6F790,1969-05-18,1,14.51,2205.0,252.26,0.0,0.26,0.0,A5EC90AC-6E41-452A-BCB2-A85B0951E1B5,1953.0,152.0,80.0,2822.0,1,1.0149966858656922,0.6137652311500856,-0.2794286234576957,-0.29324009732833817,-0.4456132111026214,-0.24825398655100478,0.07481439929078071,-0.09528884272759884,0.39197700826668347,1.4853278156873493,56,55-64,4,2
3107,6EE43A04-E4D3-4769-B575-1E50A4E3B2FC,1967-02-21,0,10.54,843.2,500.75,0.0,695.3,0.0,1E17C28A-E179-454B-82A4-CE5106A255C7,1037.75,80.0,45.0,250.0,1,0.5478766016303578,-0.04803766506060507,0.6888283443578861,-0.29324009732833817,0.7393104896483486,-0.24825398655100478,0.03661110051897449,-0.33502335920158155,-0.027832437070115724,-0.46226823408773066,58,55-64,4,2
3108,0F532025-7DBF-41EE-AD1E-19B2C45C52B6,1960-04-10,0,4.93,1588.8,23.91,200.0,0.0,149.11,1E17C28A-E179-454B-82A4-CE5106A255C7,1514.0,322.0,159.0,1218.0,4,-0.11220996576516531,0.3143064672750469,-1.169208810188301,3.165788667672751,-0.44605646640043917,2.886669910004336,0.05649017294735221,0.4707509878359714,1.3395468991697446,0.2707305902444145,65,65+,5,1
3109,CDF88FEA-7649-4A8A-83D4-C5FAC4252EB6,1971-10-08,1,2.02,86.75,304.0,0.0,517.25,0.0,21E65580-27C3-42DE-A1E0-3D2F066B2DA9,300.0,43.0,25.0,570.0,2,-0.4546078108847682,-0.4156546432061308,-0.07782044801893272,-0.29324009732833817,0.43576585204661317,-0.24825398655100478,0.005816799870080703,-0.45822026350071154,-0.26772354869114384,-0.21995457315148434,53,45-54,3,2
3110,CD7094A8-788D-4430-8A77-2EDBCA3E1C02,1957-02-04,0,0.0,0.0,21.74,0.0,21.74,0.0,E385D57C-D08F-4320-A065-B1C5D04C87C8,0.0,0.0,0.0,26.0,1,-0.6922860401430493,-0.4578131108565034,-1.1776643521423424,-0.29324009732833817,-0.4089935041906007,-0.24825398655100478,-0.006705450478503689,-0.6013950441726734,-0.567587438217429,-0.6318877967431031,68,65+,5,1
3111,AC1AD0CD-E3D7-4754-9FCA-FE80EEFA277E,1993-08-17,1,0.0,0.0,0.0,74.75,0.0,74.75,EA0C5A95-8283-49B8-804B-397E82DFAAAC,0.0,0.0,0.0,12.0,1,-0.6922860401430493,-0.4578131108565034,-1.2623756342072576,0.999571903590819,-0.44605646640043917,1.323307687833756,-0.006705450478503689,-0.6013950441726734,-0.567587438217429,-0.6424890194090639,31,25-34,1,0
3112,6DA822CC-3D69-43F8-856E-BD252DEC8B45,1946-09-02,1,12.0,384.0,841.35,0.0,480.6,0.0,CE85D228-7A20-48F6-A2D4-84E845AF9A49,23.25,32.0,4.0,137.0,8,0.7196638366388184,-0.2711981070784852,2.0159977404623057,-0.29324009732833817,0.3732839033349951,-0.24825398655100478,-0.005734976076488398,-0.49484637018423666,-0.5196092158932234,-0.5478352456058426,78,65+,5,1
3113,00F02BF4-2CF9-401D-9945-C07C664F14E6,1986-12-30,1,2.5,1655.0,501.18,0.0,2.43,0.0,53DFE370-27D5-4EB4-A2CE-AAA1219BBDDD,1156.25,662.0,105.0,2588.0,2,-0.3981298158134935,0.34647811636386155,0.6905038664962446,-0.29324009732833817,-0.44191373419391167,-0.24825398655100478,0.04155738940666532,1.602830648963112,0.6918408977929686,1.308135951127719,38,35-44,2,0
3114,C91F60D4-D90A-475A-B848-47087A820F09,1975-08-09,0,3.4,64.6,142.25,200.0,452.15,200.0,1E17C28A-E179-454B-82A4-CE5106A255C7,374.5,19.0,13.0,396.0,2,-0.2922335750548534,-0.42641902428343054,-0.7080895314595957,3.165788667672751,0.3247815447853215,3.9565933027727698,0.00892649203997916,-0.5381317689920391,-0.4116582156637607,-0.35171262628556826,49,45-54,3,2
3115,567E2A02-60CC-4AFF-8605-649DD5855FA2,1976-07-22,0,5.11,81.75,93.82,0.0,416.07,0.0,4138612E-4B59-4635-BFFE-F154A205A2FC,404.0,16.0,4.0,386.0,2,-0.09103071761343723,-0.41808452606782376,-0.8968000829961108,-0.29324009732833817,0.2632713480727654,-0.24825398655100478,0.010157846657589958,-0.5481207071784551,-0.5196092158932234,-0.359284928189826,49,45-54,3,2
3116,EA7591E4-603B-4752-B5C0-BB61A2CCA9EC,1975-03-14,1,4.36,9205.0,600.0,0.0,0.65,0.0,B01BE481-2F3E-4FF8-B64F-6548FEC7A933,8605.65,2113.0,314.0,5262.0,9,-0.17927758491230397,4.015601237520209,1.0755622332696995,-0.29324009732833817,-0.4449483281558948,-0.24825398655100478,0.3525015618958139,6.43414708512629,3.1987030142327124,3.332969480326228,50,45-54,3,3
3117,0206104C-3792-45BF-880E-13E96E04C6DB,1960-03-10,0,4.47,536.8,250.17,0.0,203.62,0.0,A7A67BBF-ADF0-497C-B421-054DC10024A2,490.25,120.0,42.0,364.0,5,-0.16633471104180358,-0.19694088682514882,-0.28757244036274043,-0.29324009732833817,-0.09891937508639603,-0.24825398655100478,0.01375799363280797,-0.2018375167160356,-0.06381610381326994,-0.3759439923791929,65,65+,5,1
3118,B4260B47-A5C0-4F93-8726-33A7A0290B58,1948-11-03,0,14.07,2012.5,502.35,0.0,200.05,0.0,B20BD387-F651-445C-B083-04441A833A09,1710.2,143.0,61.0,773.0,8,0.9632251903836907,0.5202147409749072,0.6950628453378248,-0.29324009732833817,-0.1050056112910475,-0.24825398655100478,0.0646797246753264,-0.12525565728684668,0.16408045222670678,-0.06623684449505306,76,65+,5,1
3119,16CDEF49-0E46-426D-BCC2-8458EB5DD4A4,1997-09-11,0,4.4,92.4,575.59,0.0,500.94,0.0,570D7598-2C75-4B32-804F-028289284DDF,17.75,21.0,5.0,90.0,1,-0.17457108532303106,-0.4129088755724178,0.980447127694512,-0.29324009732833817,0.40796010624889173,-0.24825398655100478,-0.005964550666212445,-0.5314724768677618,-0.507614660312172,-0.5834250645558539,27,25-34,1,0
3120,D657BA0F-FB33-4323-B6FB-1BAFC91F5C8B,1965-04-09,0,3.04,103.5,100.28,0.0,0.53,0.0,0D86676A-F5B9-46FC-A135-A7B662BE33D8,3.75,34.0,2.0,124.0,9,-0.33459207135830943,-0.40751453561945944,-0.8716282852896089,-0.29324009732833817,-0.4451529075241184,-0.24825398655100478,-0.006548922349146384,-0.48818707805995937,-0.5435983270553262,-0.5576792380813776,60,55-64,4,2
3121,51AD0813-D6ED-4930-895E-5150A40A9742,1961-09-05,0,3.75,157.5,202.87,0.0,141.87,0.0,4BAAE067-3D97-45F5-BC53-465B378C83E8,96.5,42.0,9.0,178.0,4,-0.2510517036487156,-0.3812718007131756,-0.4718798755821738,-0.29324009732833817,-0.20419250831811275,-0.24825398655100478,-0.002677459949709043,-0.4615499095628502,-0.45963643798796633,-0.5167888077983861,63,55-64,4,2
3122,9BC0D027-DEEE-4C5F-9896-55DB74ECD2CD,1973-01-06,1,4.4,1117.6,458.15,0.0,220.55,0.0,34DD1F81-F499-43F6-B87A-66086B474E65,880.0,254.0,148.0,2634.0,1,-0.17457108532303106,0.08531430638910371,0.5228347557670221,-0.29324009732833817,-0.07005663588618607,-0.24825398655100478,0.03002648387734386,0.2443350556105433,1.207606787778179,1.3429685398873046,52,45-54,3,2
3123,CFC756DC-D2A1-4AFD-86AE-97E9F495FB47,1962-09-04,0,3.8,558.0,203.47,0.0,717.22,0.0,EA0C5A95-8283-49B8-804B-397E82DFAAAC,1071.75,147.0,74.0,759.0,5,-0.2451685791621245,-0.1866381834915707,-0.4695419377146969,-0.29324009732833817,0.7766803209105225,-0.24825398655100478,0.038030288891814056,-0.11193707303829209,0.32000967478037506,-0.07683806716101384,62,55-64,4,2
3124,0F6A40B3-6516-4140-A788-491EC200DC5A,1986-01-28,0,5.87,498.75,336.87,0.0,73.87,0.0,DF7E0D8B-77B4-4A2C-A50D-112F3E0DDECE,235.75,85.0,15.0,460.0,1,-0.0016072254172523077,-0.21543229540263212,0.050259581487679936,-0.29324009732833817,-0.32012081697814093,-0.24825398655100478,0.003134951253758879,-0.3183751288908883,-0.3876691045016579,-0.30324989409831904,39,35-44,2,0
3125,47005EB9-5B5B-47CA-9A62-E8489C7D285F,1977-05-22,1,0.0,0.0,0.0,0.0,0.0,0.0,1294FED0-1553-4B2B-BA5A-8561A3DD63B5,0.0,0.0,0.0,10.0,5,-0.6922860401430493,-0.4578131108565034,-1.2623756342072576,-0.29324009732833817,-0.44605646640043917,-0.24825398655100478,-0.006705450478503689,-0.6013950441726734,-0.567587438217429,-0.6440034797899155,48,45-54,3,2
3126,AF087F4D-2A5C-4817-8C88-21358B3741B7,1962-01-03,1,3.75,26.25,850.88,0.0,825.13,0.0,60EAD789-F5AC-4B22-B0D7-65EBA987E8D1,0.5,7.0,1.0,29.0,2,-0.2510517036487156,-0.44505622583261545,2.0531319869240643,-0.29324009732833817,0.9606483177855759,-0.24825398655100478,-0.006684580061256048,-0.5780875217377028,-0.5555928826363776,-0.6296161061718258,63,55-64,4,2
3127,856611E8-4C31-4D25-A74B-7422F33C1146,1973-05-18,0,5.0,110.0,106.56,0.0,21.06,0.0,1016992F-C6C7-4595-8E45-DB61434DE758,24.5,22.0,3.0,78.0,8,-0.10397359148393773,-0.40435568789925863,-0.8471578689433501,-0.29324009732833817,-0.410152787277201,-0.24825398655100478,-0.005682800033369297,-0.5281428308056232,-0.5316037714742747,-0.592511826840963,52,45-54,3,2
3128,84B75150-8D96-4BB5-8D4B-0AD4DD54FC21,1967-09-07,0,3.67,709.0,302.3,0.0,2.32,0.0,CB9B3797-8E78-476A-8F93-8DB69F5ADA09,409.02,193.0,35.0,724.0,8,-0.2604647028272614,-0.11325572106844374,-0.08444460531011738,-0.29324009732833817,-0.44210126528144994,-0.24825398655100478,0.01036738564675627,0.04122664582008575,-0.1477779928806298,-0.10334112382591579,57,55-64,4,2
3129,A7E806D2-E012-440B-83BE-8D432E43F46D,2002-07-11,0,0.0,0.0,1.01,0.0,1.01,0.0,BACDE2C8-0C60-4BFA-B7DF-B7A7E4AB8CCB,0.0,0.0,0.0,1003.0,1,-0.6922860401430493,-0.4578131108565034,-1.2584401054636716,-0.29324009732833817,-0.44433459005122405,-0.24825398655100478,-0.006705450478503689,-0.6013950441726734,-0.567587438217429,0.107926099302874,23,18-24,0,0
3130,1D17710A-B609-4009-BE17-35E24785CD8C,1996-05-05,1,0.0,0.0,40.31,0.0,40.31,0.0,853501DF-1AC1-4853-A8D3-C813303FCC9B,0.0,0.0,0.0,13.0,1,-0.6922860401430493,-0.4578131108565034,-1.1053051751439307,-0.29324009732833817,-0.37733484695800185,-0.24825398655100478,-0.006705450478503689,-0.6013950441726734,-0.567587438217429,-0.6417317892186382,29,25-34,1,0
3131,FA1786EB-650B-41EF-8AAC-B210A8C9C2FD,1953-09-15,0,3.45,666.0,30.11,200.0,0.0,2.16,CB9B3797-8E78-476A-8F93-8DB69F5ADA09,438.05,193.0,30.0,606.0,5,-0.2863504505682623,-0.13415271367900308,-1.145050118891039,3.165788667672751,-0.44605646640043917,-0.20284163582630801,0.011579122072154287,0.04122664582008575,-0.2077507707858868,-0.19269428629615662,71,65+,5,1
3132,8F182008-276B-420F-B5F9-8235E63590E2,1976-04-13,0,2.0,685.5,300.0,0.0,0.3,0.0,779583C0-719D-404D-8FA9-F1AE29D642A6,385.8,343.0,77.0,2589.0,1,-0.4569610606794046,-0.12467617051840059,-0.0934067004687791,-0.29324009732833817,-0.44554501797988016,-0.24825398655100478,0.009398163469775839,0.540673555140883,0.3559933415235293,1.3088931813181448,49,45-54,3,2
3133,EBD38D5E-60FB-4664-ADAE-BE954BB69C1C,1954-12-20,0,4.43,12270.4,559.44,0.0,2411.69,0.0,570D7598-2C75-4B32-804F-028289284DDF,14122.65,2768.0,1103.0,8753.0,8,-0.17104121063107647,5.50531382236692,0.9175176334282574,-0.29324009732833817,3.6654603381922564,-0.24825398655100478,0.5827857458062808,8.615065255827105,12.662407367682272,5.97646007510259,70,65+,5,3
3135,3307F0A3-E807-4E1B-A04F-606B7F70701F,1981-05-15,0,19.13,1148.0,938.94,0.0,2.94,0.0,E238303A-6E54-4215-8EAD-6450E963AD35,212.0,60.0,25.0,611.0,1,1.5585973884267115,0.10008799418819686,2.3962633346074327,-0.29324009732833817,-0.44104427187896145,-0.24825398655100478,0.0021436064344959476,-0.4016162804443545,-0.26772354869114384,-0.18890813534402778,44,35-44,2,0
3136,D8861179-E3A1-4078-A0BC-BDEEBD6601C3,1964-10-29,1,8.8,1654.4,1013.17,0.0,6.77,0.0,A7F8B0F6-990B-4AF6-A2B9-5975588C91E9,648.0,188.0,80.0,204.0,6,0.3431438694969871,0.34618653042045844,2.6855052144454565,-0.29324009732833817,-0.4345147803764922,-0.24825398655100478,0.020342610274438597,0.024578415509392507,0.39197700826668347,-0.4971008228473161,60,55-64,4,2
3137,16BF4C07-7C6C-4E1F-8143-4DAB2A526690,1970-01-13,0,5.0,3065.0,301.25,200.0,65.75,200.0,27376F2C-07C3-4AF1-9A32-B7B0C24B4AE7,2829.5,613.0,70.0,2209.0,4,-0.10397359148393773,1.0317050833612722,-0.0885359965782021,3.165788667672751,-0.3339640208946031,3.9565933027727698,0.11140024072589476,1.4396779919183182,0.27203145245616944,1.0211457089563523,55,55-64,4,2
3138,9664B986-EB8C-4EA7-958B-B71B4C2EE0A6,1963-05-23,0,5.28,306.0,526.1,0.0,407.35,0.0,ABC3845E-A1D4-47D0-8143-59C63E05C706,187.25,58.0,11.0,276.0,8,-0.07102809435902745,-0.30910427972089516,0.7876062192587877,-0.29324009732833817,0.24840524731518537,-0.24825398655100478,0.0011105207807377356,-0.4082755725686318,-0.43564732682586355,-0.44258024913666066,62,55-64,4,2
3139,249535DD-3A02-4E1B-B045-AAF09D3ACF0C,1965-07-16,0,2.93,395.0,251.34,0.0,71.34,0.0,F4026FD7-0D8E-405D-A356-FAC5257F29C8,215.0,135.0,19.0,331.0,8,-0.3475349452288099,-0.2658523647827607,-0.2830134615211603,-0.29324009732833817,-0.3244340319915214,-0.24825398655100478,0.0022688289379817917,-0.15189282578395585,-0.3396908821774523,-0.40093258866324333,60,55-64,4,2
3140,23D11F8E-EC4D-4AF3-A182-250B457FE30E,1963-01-06,0,26.4,475.2,524.8,0.0,1560.1,0.0,4D9D2E5A-275D-41E7-89F0-79B7FAB4079A,1510.5,18.0,13.0,266.0,9,2.4140036887770595,-0.2268770436812059,0.7825406872125873,-0.29324009732833817,2.213645803312942,-0.24825398655100478,0.056344080026618726,-0.5414614150541778,-0.4116582156637607,-0.45015255104091834,62,55-64,4,2
3141,4DC62C69-30B8-42CC-B69A-A9345A133C14,1980-11-30,0,1.97,69.0,37.65,0.0,49.65,0.0,1E992026-E5D5-4280-997C-3441D745861C,81.0,35.0,16.0,479.0,2,-0.4604909353713593,-0.4242807273651408,-1.1156700330230787,-0.29324009732833817,-0.3614117527979333,-0.24825398655100478,-0.003324442884385903,-0.4848574319978207,-0.3756745489206065,-0.28886252048022937,44,35-44,2,0
3142,7F159D65-7D77-4582-9F8E-FD8745A7DBED,1963-03-07,0,5.5,181.5,503.13,0.0,377.13,0.0,CE5AF5D9-14DB-40A4-8200-A4AEA314DFE8,55.5,33.0,11.0,139.0,1,-0.045142346618026574,-0.3696083629770495,0.6981021645655447,-0.29324009732833817,0.19688534308421402,-0.24825398655100478,-0.004388834164015577,-0.491516724122098,-0.43564732682586355,-0.5463207852249912,62,55-64,4,2
3143,DA549B0F-CDDE-42B1-8304-DC1E1FB0286D,1972-07-29,1,0.0,0.0,10.04,0.0,10.04,0.0,A606DE71-73FE-4363-ABFC-025670EE5F66,0.0,0.0,0.0,14.0,8,-0.6922860401430493,-0.4578131108565034,-1.2232541405581432,-0.29324009732833817,-0.42893999259239973,-0.24825398655100478,-0.006705450478503689,-0.6013950441726734,-0.567587438217429,-0.6409745590282123,53,45-54,3,2
3144,561DDD37-71B3-4F31-B149-6CE865494301,1965-05-02,0,8.21,1355.2,839.15,0.0,1087.1,0.0,A7A67BBF-ADF0-497C-B421-054DC10024A2,1603.15,165.0,71.0,507.0,1,0.273723000555212,0.20078233997675254,2.00742530161489,-0.29324009732833817,1.4072621268983343,-0.24825398655100478,0.06021136834260654,-0.05200344391979641,0.28402600803722083,-0.2676600751483078,60,55-64,4,2
3145,636DCEC6-3763-46D1-A797-5D3837E1096D,1971-08-14,0,1.25,1.25,2.29,0.0,1.04,0.0,FC1A1CD6-ED98-4DDD-941D-6F596D006B01,0.0,1.0,0.0,34.0,4,-0.5452079279782713,-0.45720564014108017,-1.2534525046797205,-0.29324009732833817,-0.44428344520916807,-0.24825398655100478,-0.006705450478503689,-0.5980653981105348,-0.567587438217429,-0.625829955219697,53,45-54,3,2
3146,BA63432D-CC34-4F4B-96E7-3A424C23B20F,1978-05-07,0,3.25,647.0,102.57,0.0,2.57,0.0,DDF20839-2540-4769-9D84-5CB945593791,547.0,199.0,66.0,990.0,5,-0.3098829485146268,-0.14338626855343628,-0.8627051557620719,-0.29324009732833817,-0.4416750582643175,-0.24825398655100478,0.016126785990415185,0.061204522192917644,0.2240532301319638,0.09808210682733899,47,45-54,3,2
3147,EDD58AFF-2E25-45A2-9FA6-58EA81844CEE,1962-11-13,1,2.5,335.0,200.19,0.0,101.69,0.0,D29C63B7-4725-4FB8-9718-D826652E7DBA,236.5,134.0,25.0,448.0,5,-0.3981298158134935,-0.29501095912307607,-0.48232266472357094,-0.29324009732833817,-0.2726925001116412,-0.24825398655100478,0.0031662568796303396,-0.15522247184609453,-0.26772354869114384,-0.3123366563834283,62,55-64,4,2
3148,81B22729-8538-4D97-8721-4444F15D1BD9,1987-04-17,0,1.5,513.0,102.23,0.0,105.32,0.0,E469720E-8383-4172-853F-CF39E39671DA,516.09,342.0,96.0,1623.0,4,-0.5157923055453157,-0.2085071292468072,-0.8640299872203087,-0.29324009732833817,-0.2665039742228779,-0.24825398655100478,0.014836576796166042,0.5373439090787444,0.583889897563506,0.5774088173668512,38,35-44,2,0
3149,BC781BA1-7F92-4B30-B5D7-FDA63E1F6BB5,1979-08-20,1,15.64,1736.0,501.0,0.0,0.0,0.0,29558596-4719-4FDB-BB96-F5A8CF5D96CC,1235.0,111.0,52.0,1070.0,2,1.1479552992626518,0.3858422187232873,0.6898024851360015,-0.29324009732833817,-0.44605646640043917,-0.24825398655100478,0.044844480123168724,-0.23180433127528344,0.05612945199724412,0.15866052206140058,45,45-54,3,2
3150,EA7591E4-603B-4752-B5C0-BB61A2CCA9EC,1975-03-14,1,4.2,3648.75,466.55,0.0,3.3,0.0,DF7E0D8B-77B4-4A2C-A50D-112F3E0DDECE,3185.5,869.0,251.0,2985.0,9,-0.19810358326939556,1.3153939074639236,0.5555658859116996,-0.29324009732833817,-0.4404305337742907,-0.24825398655100478,0.1262599778062149,2.2920673838258123,2.443046012626474,1.6087563367267497,50,45-54,3,3
