,PLAYER_ID,DOB,GENDER,AVG_BET,BET_TOTAL,INITIAL_AMOUNT,INITIAL_PROMO_AMOUNT,FINAL_AMOUNT,FINAL_PROMO_AMOUNT,MACHINE_ID,WIN_TOTAL,GAMES_PLAYED_TOTAL,GAMES_WON_TOTAL,TIME_ON_DEVICE_SEC,PLAYER_LEVEL_ID,AVG_BET_std,BET_TOTAL_std,INITIAL_AMOUNT_std,INITIAL_PROMO_AMOUNT_std,FINAL_AMOUNT_std,FINAL_PROMO_AMOUNT_std,WIN_TOTAL_std,GAMES_PLAYED_TOTAL_std,GAMES_WON_TOTAL_std,TIME_ON_DEVICE_SEC_std,Edad,Rango_Edad,Rango_Edad_le,Cluster
9009,E4ACA69E-8E35-4AB0-909A-95A14FFC11ED,1947-12-15,0,8.07,855.0,250.74,0.0,26.24,0.0,26042E1C-AA78-4E10-B45A-6DFB93053EB5,630.5,106.0,30.0,759.0,2,0.522934227245991,0.12001968651846356,-0.17760705857965361,-0.2684934286493251,-0.47335747002006795,-0.23586070596078884,0.029998614660800206,-0.1072536451410704,-0.15002699305347772,0.0422513873236221,77,65+,5,0
9010,82BD58B9-6984-435F-B23A-E79CFDDF5A14,1963-02-27,1,2.5,17.5,629.77,0.0,631.02,0.0,68A76569-B3D0-4529-921E-DB1540F84813,18.75,7.0,3.0,31.0,7,-0.36142612092572995,-0.29550837568392635,1.406934917164123,-0.2684934286493251,0.7905535097147025,-0.23586070596078884,0.006936922034186307,-0.529188733013585,-0.5103616523157727,-0.542556041918854,62,55-64,4,2
9011,C8429CF5-F733-4E88-810C-88342DE9D9CB,1979-06-09,0,3.97,920.8,500.28,0.0,1402.23,0.0,2B9B2DE3-22F7-4C68-B0EE-85F7154189CD,1822.75,232.0,53.0,1080.0,3,-0.1280311995949526,0.15266654800254384,0.8655995599653217,-0.2684934286493251,2.4022813887471646,-0.23586070596078884,0.07494394042145476,0.4297546485148573,0.15692475372551423,0.30011290488795567,46,45-54,3,2
9012,36F395B4-D7AC-45BA-866B-8BC0BA6A21F4,1965-06-04,0,3.33,10.0,20.44,0.0,11.19,0.0,74F8E80D-88AB-4C91-82C6-1A8142DAC5DC,0.75,3.0,1.0,128.0,8,-0.22964531500427066,-0.2992295225096194,-1.1403804987131305,-0.2684934286493251,-0.5048099986172575,-0.23586070596078884,0.006258359766464117,-0.5462366153518684,-0.5370531085574242,-0.4646352718137438,60,55-64,4,0
9013,8400D896-A57E-4277-8364-B3C03DBAE036,1959-10-25,0,2.92,35.0,60.31,0.0,27.31,0.0,28D4287E-E1FF-4611-8F47-32D6719D47CF,2.0,12.0,4.0,73.0,4,-0.294741857688365,-0.28682569975730926,-0.9737032209965795,-0.2684934286493251,-0.47112131017960335,-0.23586070596078884,0.006305482146167047,-0.5078788800907307,-0.4970159241949469,-0.5088171517702496,65,65+,5,0
9014,B6CD024E-F868-47D4-B81C-412AD213699C,1973-05-07,0,22.8,843.75,101.25,0.0,0.0,0.0,37E958F7-F1CC-42CE-89D2-9822B06E6087,742.5,37.0,19.0,844.0,4,2.8616466022135767,0.114437966279924,-0.8025527883475801,-0.2684934286493251,-0.5281956328366961,-0.23586070596078884,0.03422077988218273,-0.40132961547645934,-0.29683000238256085,0.11053247452913098,52,45-54,3,1
9015,39060CCB-991F-41EB-8A4D-131D1F03DBD7,1952-07-08,0,3.68,670.0,402.39,0.0,678.74,0.0,A4444337-7B30-48F0-8CBB-1918701CBCC3,946.35,182.0,53.0,1119.0,1,-0.17407509563979984,0.028231398151368478,0.45636859142573827,-0.2684934286493251,0.8902820588614059,-0.23586070596078884,0.041905497564136536,0.21665611928631456,0.15692475372551423,0.3314418743116597,73,65+,5,0
9016,A40CD8E5-193F-40E2-82DD-913FA2974330,1979-01-25,0,10.35,4665.6,506.63,0.0,8.33,0.0,411652D0-CD80-4CE0-98A1-A40766F74DA4,4167.3,451.0,150.0,1718.0,5,0.8849345133916864,2.0106599657165853,0.892145853256019,-0.2684934286493251,-0.5107870239852285,-0.23586070596078884,0.1633285606874582,1.3631262065358742,1.4514603814456108,0.8126227123834223,46,45-54,3,2
9017,28D4482F-9AF6-40A3-813C-83AEF1DCFE7D,1942-03-26,0,2.3,458.0,101.54,0.0,1.09,0.0,A1DBC05F-2F01-4616-939F-21144273816C,357.55,199.0,64.0,1012.0,7,-0.3931805319911419,-0.07695301878822157,-0.8013404379453277,-0.2684934286493251,-0.5259176756160359,-0.23586070596078884,0.019708971828868434,0.28910961922401907,0.30372776305459737,0.24548803512354853,83,65+,5,0
9018,6EC91087-87D2-4167-91C9-7224118951E4,1969-04-20,0,17.6,598.4,505.6,0.0,2.2,0.0,5D91E96A-CE79-4653-B058-C0CF17F99CD1,95.0,34.0,13.0,261.0,8,2.0360319145128676,-0.007293150211247792,0.8878399190687092,-0.2684934286493251,-0.5235979210151801,-0.23586070596078884,0.009811387196065032,-0.4141155272301719,-0.3769043711075153,-0.35779545300982996,56,55-64,4,2
9019,D0D75ACE-C16E-4B30-A5D2-DF515F4A0F89,1970-10-03,1,2.5,670.0,117.78,0.0,99.78,0.0,CCF6922B-465C-4A23-8C22-4F84BBD031C1,652.0,268.0,86.0,1315.0,3,-0.36142612092572995,0.028231398151368478,-0.7334488154191982,-0.2684934286493251,-0.3196685030408441,-0.23586070596078884,0.030809119591690602,0.583185589559408,0.5973337817127636,0.4888900283384802,54,45-54,3,1
9020,7A6A08A6-4D42-4847-87B7-82AA89215A58,1974-04-24,1,2.5,12.5,299.64,0.0,288.64,0.0,74515C91-4EB8-4D70-A7AD-B143AC7F2341,1.5,5.0,3.0,26.0,3,-0.36142612092572995,-0.2979891402343884,0.026820302351857457,-0.2684934286493251,0.07502415814621359,-0.23586070596078884,0.0062866331942858745,-0.5377126741827267,-0.5103616523157727,-0.5465725764603545,51,45-54,3,1
9021,E4ACA69E-8E35-4AB0-909A-95A14FFC11ED,1947-12-15,0,8.8,79.2,181.17,0.0,104.57,0.0,71E15AC2-7652-431B-A7B2-D7F66694F5F1,2.6,9.0,1.0,57.0,2,0.6388378276347445,-0.2648957411312249,-0.4684457395613558,-0.2684934286493251,-0.30965803048399776,-0.23586070596078884,0.006328100888424453,-0.5206647918444433,-0.5370531085574242,-0.5216700623030512,77,65+,5,0
9022,49FBFF1D-278D-4771-B27B-93BAF9856A8D,1953-04-29,1,5.0,4560.0,1002.95,0.0,0.75,0.0,CF417368-92F9-4A00-93DE-011F5B852F19,3557.8,912.0,264.0,3154.0,8,0.03550401739191857,1.9582662184108273,2.9670208589314306,-0.2684934286493251,-0.5266282310793611,-0.23586070596078884,0.1403516883443096,3.3278946460230383,2.972873387219745,1.9661714327023723,72,65+,5,3
9023,E920B14B-4487-4861-A0A4-D7B1337464FE,1979-12-28,1,0.0,0.0,799.9,0.0,799.9,0.0,7CAE2479-0B31-4592-A6B3-40CB976D247D,0.0,0.0,0.0,9.0,3,-0.7583562592433786,-0.30419105161054344,2.1181665514233865,-0.2684934286493251,1.143490588086355,-0.23586070596078884,0.006230086338642359,-0.559022527105581,-0.5503988366782498,-0.5602287939014563,45,45-54,3,2
9024,28D4482F-9AF6-40A3-813C-83AEF1DCFE7D,1942-03-26,0,3.09,625.0,501.19,0.0,0.69,0.0,EE4DEFC9-62DD-4D16-A6C2-F259FE395621,124.5,202.0,44.0,837.0,7,-0.2677506082827649,0.005904517197210215,0.8694038319172169,-0.2684934286493251,-0.5267536232199479,-0.23586070596078884,0.010923475357054176,0.30189553097773164,0.0368132006380826,0.10490932617103026,83,65+,5,0
9025,94F9E29F-C253-4E0B-A288-87D6CBE943D3,1989-01-02,1,0.8,0.8,0.0,1.2,0.0,0.4,0382284E-1BA1-417D-A5F1-A38B1BE0FF0D,0.0,1.0,0.0,12.0,8,-0.631338614981731,-0.30379412928246957,-1.2258302994787766,-0.25377801235910397,-0.5281956328366961,-0.23035768908204426,0.006230086338642359,-0.5547605565210101,-0.5503988366782498,-0.557818873176556,36,35-44,2,1
9026,91A91836-B862-4549-A610-D6B1C132303D,1991-06-11,1,4.44,31.05,2.15,2.0,0.0,0.0,B691C573-55B5-421A-8FE3-C9414A8C7B94,26.9,7.0,3.0,58.0,1,-0.05340833359123464,-0.28878550375217427,-1.2168421844275956,-0.24396773483228984,-0.5281956328366961,-0.23586070596078884,0.007244159949849411,-0.529188733013585,-0.5103616523157727,-0.5208667553947511,34,25-34,1,1
9027,28D4482F-9AF6-40A3-813C-83AEF1DCFE7D,1942-03-26,0,2.61,60.0,701.5,0.0,651.25,0.0,EE4DEFC9-62DD-4D16-A6C2-F259FE395621,9.75,23.0,6.0,87.0,7,-0.34396119483975346,-0.2744218770049991,1.7068035183832906,-0.2684934286493251,0.8328315597825527,-0.23586070596078884,0.006597640900325212,-0.4609972036604513,-0.4703244679532954,-0.49757085505404813,83,65+,5,2
9028,B6F93A99-065D-4A26-B19A-DFE09C16E373,1956-05-17,0,9.34,382.8,568.37,0.0,301.07,0.0,3A493656-DF5A-4620-A94C-FBB530514938,115.5,41.0,19.0,113.0,4,0.7245747375113564,-0.11426371762717048,1.1502510733769087,-0.2684934286493251,0.10100122993777945,-0.23586070596078884,0.010584194223193082,-0.38428173313817593,-0.29683000238256085,-0.4766848754382454,69,65+,5,2
9029,1CDA6781-90C7-44CF-9F71-09C68389E7FD,1967-10-12,0,5.34,288.5,118.79,0.0,0.79,0.0,30E4882D-95E8-4E02-A4DE-9AF3BF1A5DDD,170.5,54.0,28.0,660.0,7,0.08948651620311875,-0.16105093704888437,-0.7292264916044572,-0.2684934286493251,-0.52654463631897,-0.23586070596078884,0.012657578930121998,-0.32887611553875484,-0.1767184492951292,-0.037275996598088244,57,55-64,4,0
9030,C998687E-4733-4636-BDD8-13C32AB33283,1960-03-04,0,1.05,201.25,101.78,0.0,0.03,0.0,4EDE85BA-4C56-41CB-BE44-11F7DAF3369C,99.5,191.0,46.0,679.0,3,-0.5916456011499661,-0.20434027845444677,-0.8003371134744983,-0.2684934286493251,-0.5281329367664027,-0.23586070596078884,0.009981027762995578,0.25501385454745223,0.06350465687973407,-0.022013165340386255,65,65+,5,0
9031,0AA69346-815E-4D7D-B119-297E316CF0AE,2005-12-23,1,12.63,391.6,611.65,0.0,395.55,0.0,842B2442-EE58-4637-BC69-23B04F0B354A,175.5,31.0,19.0,96.0,1,1.246934799537382,-0.1098975720183573,1.3311839196164954,-0.2684934286493251,0.29845205398179736,-0.23586070596078884,0.012846068448933717,-0.4269014389838845,-0.29683000238256085,-0.4903410928793472,19,18-24,0,1
9032,C4DB8E2C-53F0-4C89-B94C-0500A576C99B,1962-09-08,0,7.24,412.5,446.03,0.0,479.93,0.0,5352F9BD-E91A-4E57-A7C9-B25A6BE0A877,446.4,57.0,38.0,1027.0,2,0.3911534213245317,-0.09952797619742604,0.6388064243715694,-0.2684934286493251,0.4747952010270368,-0.23586070596078884,0.023058430578152687,-0.31609020378504227,-0.043261168086871825,0.2575376387480501,62,55-64,4,2
9033,A98587DA-B088-4211-BF05-983A6CF677BB,1937-10-13,0,2.57,450.5,201.35,0.0,0.75,0.0,860B87D9-1C07-4C82-84EE-D1233604BAA0,249.9,175.0,52.0,890.0,7,-0.35031207705283585,-0.0806741656139146,-0.3840828736391084,-0.2684934286493251,-0.5266282310793611,-0.23586070596078884,0.01565079248885211,0.18682232519431857,0.1435790256046885,0.1474845923109358,87,65+,5,0
9034,4022A99D-4026-4B5B-AF9F-035490C743A9,1953-09-25,1,1.31,10.5,1.4,0.0,193.9,0.0,34713192-6DA7-440F-B0EE-CF15E5AE3552,203.0,8.0,1.0,232.0,2,-0.5503648667649307,-0.2989814460545732,-1.219977573398938,-0.2684934286493251,-0.12297003184034705,-0.23586070596078884,0.013882760802398175,-0.5249267624290141,-0.5370531085574242,-0.38109135335053296,71,65+,5,0
9035,2D274C44-F337-4EED-B9CB-194D3153F145,1975-12-25,1,2.55,835.0,301.85,0.0,500.15,0.0,FA60BDC8-4A36-4B3B-9EFF-C4C320FE44D6,1033.3,328.0,112.0,4907.0,4,-0.353487518159377,0.11009662831661544,0.03605924852074595,-0.2684934286493251,0.5170523524047891,-0.23586070596078884,0.04518333029627235,0.8389038246336593,0.9443227128542329,3.374368442952456,49,45-54,3,1
9036,82BD58B9-6984-435F-B23A-E79CFDDF5A14,1963-02-27,1,5.71,40.0,714.65,0.0,683.65,0.0,3BC60E6F-869D-4A6C-8067-D1CA730AD91A,9.0,7.0,3.0,31.0,7,0.14823217667413074,-0.2843449352068472,1.7617773383474904,-0.2684934286493251,0.9005433156994258,-0.23586070596078884,0.006569367472503454,-0.529188733013585,-0.5103616523157727,-0.542556041918854,62,55-64,4,2
9037,BB00AC1E-2F44-478E-A647-D636A18BE742,1948-11-19,0,3.4,346.8,200.74,0.0,1.69,0.0,CDDBE667-2FEF-4BDB-9458-6D11FE19D818,147.75,102.0,51.0,582.0,3,-0.21853127113137652,-0.1321252223904971,-0.3866329900024667,-0.2684934286493251,-0.5246637542101679,-0.23586070596078884,0.011799951619528673,-0.12430152747935382,0.13023329748386275,-0.09993393544549639,76,65+,5,0
9038,9EC36B7D-95A5-4783-8E10-21A3190F60FD,1948-12-03,0,4.77,1948.0,450.39,0.0,0.04,0.0,EF5FD46D-69AE-4A90-ADBF-E180C908EA45,1497.65,408.0,136.0,1413.0,8,-0.0010135553333051634,0.6623148172494632,0.6570334855916389,-0.2684934286493251,-0.528112038076305,-0.23586070596078884,0.06268835190831676,1.1798614713993276,1.2646201877540506,0.5676141053518904,76,65+,5,0
9039,334533C8-964D-4B5D-9CE9-F946F487F2ED,1993-11-09,0,2.37,987.75,163.62,0.0,0.12,0.0,E85FABAC-71B2-4ADA-AF09-39D5525C4A1C,824.25,417.0,77.0,2469.0,4,-0.38206648811824767,0.18588398533323044,-0.5418138414907631,-0.2684934286493251,-0.5279448485555226,-0.23586070596078884,0.037302583514754344,1.2182192066604653,0.4772222286253319,1.4159062005168008,31,25-34,1,1
9040,5D3EF96E-D4EF-4CAE-A53C-8095CE5E8717,1957-06-29,0,2.86,263.5,101.05,0.0,2.05,0.0,713B8873-6561-4177-8729-349B41045580,164.5,92.0,16.0,505.0,3,-0.3042681810079886,-0.1734547598011945,-0.8033888920732714,-0.2684934286493251,-0.523911401366647,-0.23586070596078884,0.012431391507547934,-0.16692123332506237,-0.33686718674503807,-0.16178856738460443,68,65+,5,0
9041,C983376B-4941-4600-A651-4AC638AB8EE8,1956-11-02,1,9.86,147.9,100.19,0.0,4.14,0.0,FC4188B5-DC7C-4DCC-A5AA-3280EA7F5A34,51.85,15.0,3.0,71.0,2,0.8071362062814272,-0.23081003620787663,-0.8069841380937438,-0.2684934286493251,-0.5195435751362069,-0.23586070596078884,0.008184722648719892,-0.49509296833701816,-0.5103616523157727,-0.5104237655868498,68,65+,5,0
9042,AAFE1098-9C3B-48E7-92E5-FF6F5AC300E4,1956-10-19,1,4.0,256.0,203.75,0.0,0.75,0.0,7C7182FA-9712-453E-BD88-D22C800E372D,53.0,64.0,16.0,294.0,3,-0.12326803793514085,-0.17717590662688756,-0.3740496289308134,-0.2684934286493251,-0.5266282310793611,-0.23586070596078884,0.008228075238046587,-0.2862564096930463,-0.33686718674503807,-0.3312863250359265,68,65+,5,0
9043,88B6AB7F-9219-4763-B679-D98AA8ACAA93,1977-02-15,1,5.08,528.0,302.81,0.0,1.96,0.0,EF5FD46D-69AE-4A90-ADBF-E180C908EA45,227.15,104.0,30.0,401.0,3,0.04820578181808333,-0.042222315081753156,0.04007254640406387,-0.2684934286493251,-0.5240994895775273,-0.23586070596078884,0.014793165178258783,-0.11577758631021211,-0.15002699305347772,-0.2453324858478153,48,45-54,3,1
9044,83A993F1-9DB9-417D-B268-0ACFEB37F2C3,1972-10-20,0,2.5,1230.0,201.85,0.0,1.85,0.0,B80DFD28-B6C9-4F2D-B551-FBA0C3967500,1030.0,492.0,135.0,2074.0,7,-0.36142612092572995,0.30607702780311574,-0.3819926143248803,-0.2684934286493251,-0.5243293751686031,-0.23586070596078884,0.04505892721385661,1.5378670005032793,1.2512744596332248,1.0985999717382595,52,45-54,3,1
9045,5E885383-E96B-4CD7-B1BD-37F2DF374177,1970-12-29,1,4.15,257.5,400.03,0.0,284.73,0.0,28D4287E-E1FF-4611-8F47-32D6719D47CF,142.2,62.0,14.0,199.0,3,-0.09945222963608188,-0.17643167726174894,0.44650256746258143,-0.2684934286493251,0.06685277031797371,-0.23586070596078884,0.011590728253647667,-0.294780350862188,-0.36355864298668955,-0.40760048132443644,54,45-54,3,1
9046,14ECF091-8DE1-4595-983C-5E59F63ACEB1,1985-05-27,1,2.42,244.8,587.05,150.0,541.83,150.0,8283DC6F-0890-4E5A-B367-52488F5470AE,199.58,101.0,45.0,307.0,1,-0.37412788535189473,-0.1827328192199225,1.2283431613564713,1.570933607628321,0.6041580927324212,1.8277706235684328,0.013753833971530962,-0.12856349806392467,0.05015892875890834,-0.3208433352280251,40,35-44,2,1
9047,EFC6D8D5-C132-490B-BF45-737651C11900,1991-01-21,1,3.9,441.0,255.45,0.0,101.45,0.0,C7A745EE-91A1-4DF6-86F0-C575F3E73AE6,287.0,113.0,41.0,281.0,3,-0.1391452434678468,-0.08538761825979246,-0.15791681583962472,-0.2684934286493251,-0.31617842179451144,-0.23586070596078884,0.017049384718435066,-0.07741985104907441,-0.0032239837243946134,-0.34172931484382785,34,25-34,1,1
9048,79E3CBAD-0D07-4F3D-B0A2-A112B2AFC4A3,1983-12-20,0,3.4,13.6,446.95,0.0,551.1,0.0,651E7E82-2139-4C5B-8082-7143E14FF2A0,117.75,4.0,3.0,267.0,7,-0.21853127113137652,-0.29744337203328675,0.6426525015097493,-0.2684934286493251,0.623531178453082,-0.23586070596078884,0.010669014506658355,-0.5419746447672976,-0.5103616523157727,-0.3529756115600293,41,35-44,2,1
9049,7279BAE0-106E-4AEC-A138-8580BDCFBB52,1977-03-13,0,1.0,213.0,316.37,100.0,300.87,100.0,20B0FBF2-4340-4F87-BD8F-8130C3ECC933,197.5,213.0,83.0,940.0,1,-0.5995842039163191,-0.198510481760861,0.09676037900593078,0.9577912622024388,0.10058325613582347,1.139893513725359,0.013675422331705284,0.34877720740801105,0.5572965973502864,0.18764993772594102,48,45-54,3,1
9050,7C16B2EB-971B-466A-BE61-0FA96BAEA26A,1969-11-03,0,2.5,70.0,502.27,0.0,451.07,0.0,3A169FC4-3A7C-4AAA-B4EC-A17C38FB1BF8,18.8,28.0,17.0,129.0,7,-0.36142612092572995,-0.269460347904075,0.8739187920359497,-0.2684934286493251,0.41448158140478497,-0.23586070596078884,0.006938806929374425,-0.43968735073759707,-0.32352145862421233,-0.4638319649054437,55,55-64,4,0
9051,7608091E-BB55-4A10-86B9-E170431ECE53,1953-12-12,0,2.41,57.75,169.19,0.0,313.54,0.0,411652D0-CD80-4CE0-98A1-A40766F74DA4,202.1,24.0,15.0,409.0,4,-0.3757156059051653,-0.27553822105270703,-0.5185283527302618,-0.2684934286493251,0.12706189648973656,-0.23586070596078884,0.013848832689012066,-0.4567352330758805,-0.3502129148658638,-0.23890603058141446,71,65+,5,0
9052,EFC6D8D5-C132-490B-BF45-737651C11900,1991-01-21,1,4.4,937.2,150.73,0.0,3.28,0.0,982F9564-F6B3-4B46-8BE7-70F96AA20685,789.75,213.0,62.0,473.0,3,-0.05975921580431703,0.16080345572805935,-0.5957007266115644,-0.2684934286493251,-0.5213408624846176,-0.23586070596078884,0.03600200583495348,0.34877720740801105,0.2770363068129459,-0.18749438845020777,34,25-34,1,1
9053,CC62A6AE-5339-4CED-9444-80C57DD77878,1955-04-08,1,1.6,259.2,300.3,0.0,270.1,0.0,B52FC9D4-343B-40C2-A438-273C519DD332,229.0,162.0,40.0,1038.0,8,-0.5043209707200834,-0.17558821731459187,0.029579444646638694,-0.2684934286493251,0.03627798670489178,-0.23586070596078884,0.014862906300219117,0.13141670759489746,-0.016569711845220353,0.26637401473935124,70,65+,5,0
9054,C8CE540A-8E27-477F-A520-645CD5716A6B,1961-01-03,0,4.53,1510.0,180.31,150.0,0.0,1.81,4E8A39DC-1CDE-405F-80DA-DFCBB28330E5,1181.5,333.0,130.0,1283.0,7,-0.03911884861179932,0.4449998426289894,-0.4720409855818281,1.570933607628321,-0.5281956328366961,-0.21095955458446955,0.050770159633851716,0.8602136775565136,1.184545819029096,0.46318420727287685,64,55-64,4,0
9055,2ED6C78C-6D6D-45A8-90C7-6D1463873919,1980-04-29,1,10.17,2055.0,1000.61,0.0,901.76,0.0,D37B4705-3873-45F8-9231-CE5B9A779400,1956.15,202.0,60.0,449.0,8,0.8563555434328157,0.7154031786293505,2.957238445340843,-0.2684934286493251,1.3563646454225498,-0.23586070596078884,0.07997284078335144,0.30189553097773164,0.2503448505712944,-0.20677375424941027,45,45-54,3,2
9056,0E00A729-7623-4552-A89F-636AA1B19BF2,1985-03-04,0,4.4,2845.8,202.5,0.0,0.7,0.0,D263C6BC-811C-49FC-A884-C0FE4276F209,2644.0,647.0,334.0,2408.0,4,-0.05975921580431703,1.1077608999304251,-0.3792752772163837,-0.2684934286493251,-0.5267327245298502,-0.23586070596078884,0.10590334388627971,2.198472441111762,3.9070743556775467,1.3669044791104945,40,35-44,2,3
9057,9478419E-9FAF-4C74-BCC6-0D3635CCDB7A,1982-10-18,0,8.8,79.2,500.05,0.0,435.85,0.0,6BF4F0CA-7818-4182-8EE3-8C9BC80A5D8B,15.0,9.0,4.0,46.0,7,0.6388378276347445,-0.2648957411312249,0.8646380406807769,-0.2684934286493251,0.38267377507593286,-0.23586070596078884,0.006795554895077518,-0.5206647918444433,-0.4970159241949469,-0.5305064382943524,42,35-44,2,1
9058,A356EDA1-3401-46F7-8668-80AE036014EC,1966-03-02,1,18.52,796.4,600.7,0.0,1.8,0.0,3A493656-DF5A-4620-A94C-FBB530514938,197.5,43.0,21.0,198.0,8,2.182102205413762,0.09094512598704857,1.2854072406348998,-0.2684934286493251,-0.524433868619092,-0.23586070596078884,0.013675422331705284,-0.37575779196903425,-0.2701385461409094,-0.4084037882327365,59,55-64,4,2
9059,82BD58B9-6984-435F-B23A-E79CFDDF5A14,1963-02-27,1,4.33,26.0,989.87,0.0,969.87,0.0,EE4DEFC9-62DD-4D16-A6C2-F259FE395621,6.0,6.0,1.0,28.0,7,-0.07087325967721123,-0.2912910759481409,2.9123396752712227,-0.2684934286493251,1.4987056236786678,-0.23586070596078884,0.006456273761216423,-0.5334507035981558,-0.5370531085574242,-0.5449659626437543,62,55-64,4,2
9060,C5013898-CAC5-4985-856F-74689B85B994,1951-10-29,1,2.11,76.0,100.99,0.0,96.59,0.0,EE4DEFC9-62DD-4D16-A6C2-F259FE395621,71.6,36.0,10.0,150.0,4,-0.42334722250328316,-0.26648343044352063,-0.8036397231909788,-0.2684934286493251,-0.3263351851820424,-0.23586070596078884,0.008929256248026185,-0.40559158606103024,-0.4169415554699925,-0.44696251983114155,73,65+,5,0
9061,D009EFF0-35DD-45EC-89B6-808F953B5686,1965-06-22,1,4.0,372.0,28.02,150.0,0.0,52.22,AA6A7145-21D5-443B-9968-D866F849F299,246.2,93.0,20.0,362.0,2,-0.12326803793514085,-0.11962216905616847,-1.1086921675094321,1.570933607628321,-0.5281956328366961,0.48255814755931753,0.015511310244931435,-0.1626592627404915,-0.2834842742617351,-0.27666145527151936,60,55-64,4,0
9062,7A6A08A6-4D42-4847-87B7-82AA89215A58,1974-04-24,1,2.0,6.0,163.5,0.0,158.0,0.0,D37B4705-3873-45F8-9231-CE5B9A779400,0.5,3.0,1.0,20.0,3,-0.4408121485892597,-0.30121413414998904,-0.5423155037261779,-0.2684934286493251,-0.19799632929145036,-0.23586070596078884,0.00624893529052353,-0.5462366153518684,-0.5370531085574242,-0.5513924179101551,51,45-54,3,1
9063,0CCC6F11-82A9-4C8E-B492-6B451E793C25,1964-05-19,0,8.74,349.5,250.29,300.0,0.0,295.04,A4444337-7B30-48F0-8CBB-1918701CBCC3,94.25,40.0,14.0,335.0,8,0.6293115043151208,-0.1307856095332476,-0.179488291962459,3.410360643905966,-0.5281956328366961,3.8231645438012225,0.009783113768243272,-0.3885437037227468,-0.36355864298668955,-0.2983507417956222,61,55-64,4,0
9064,0E00A729-7623-4552-A89F-636AA1B19BF2,1985-03-04,0,4.45,204.8,200.75,0.0,60.75,0.0,7D04A0D3-1BD0-4D52-B8AE-A4DF32328454,64.8,46.0,12.0,128.0,4,-0.051820613037964085,-0.20257893562361873,-0.38659118481618215,-0.2684934286493251,-0.40123609049255893,-0.23586070596078884,0.008672910502442245,-0.3629718802153217,-0.39025009922834103,-0.4646352718137438,40,35-44,2,1
9065,D8BEE0C1-15AA-4D27-9BCA-02184210B397,1975-07-31,1,4.85,432.0,308.0,0.0,144.15,0.0,D77266EF-E9E5-4DFC-A3B3-A3D7CC8BA9B5,268.15,89.0,14.0,280.0,1,0.011688209092859602,-0.08985299445062411,0.06176943808575186,-0.2684934286493251,-0.22694101507690387,-0.23586070596078884,0.016338779232514884,-0.17970714507877492,-0.36355864298668955,-0.34253262175212795,50,45-54,3,1
9066,D307526B-A2E0-4910-A7D7-45B40DA7B464,1952-08-11,1,0.0,0.0,222.85,150.0,222.85,150.0,9E0C425E-9371-4317-BF5B-3273DB33C730,0.0,0.0,0.0,67.0,1,-0.7583562592433786,-0.30419105161054344,-0.2942017231272988,1.570933607628321,-0.062468324007215005,1.8277706235684328,0.006230086338642359,-0.559022527105581,-0.5503988366782498,-0.5136369932200502,72,65+,5,0
9067,16A60D1C-73F1-4033-826B-A568E9CE7249,1944-07-22,0,3.0,72.0,54.3,0.0,2.2,0.0,C9EA212C-0F4E-4F28-B6DC-4A742F3D21A1,19.9,24.0,6.0,139.0,2,-0.28204009326220025,-0.26846804208389025,-0.9988281379536016,-0.2684934286493251,-0.5235979210151801,-0.23586070596078884,0.006980274623513003,-0.4567352330758805,-0.4703244679532954,-0.45579889582244265,81,65+,5,0
9068,A3911E4F-8295-4B35-A03F-7AC86A332F0C,1956-06-20,1,2.5,85.0,183.32,0.0,108.32,0.0,E1E68617-0139-4E43-94D8-1368F722589A,10.0,34.0,4.0,168.0,1,-0.36142612092572995,-0.262018054252689,-0.4594576245101748,-0.2684934286493251,-0.3018210216973226,-0.23586070596078884,0.006607065376265798,-0.4141155272301719,-0.4970159241949469,-0.43250299548173965,69,65+,5,0
9069,C8834C2A-AA94-4060-B018-631DD8AE860C,1966-03-15,0,4.44,120.0,192.03,0.0,1250.83,0.0,42B4CB2F-D696-4B70-A442-16E7EFB2F0FA,1178.8,27.0,11.0,331.0,4,-0.05340833359123464,-0.24465270239945475,-0.4230453072563207,-0.2684934286493251,2.085875220666467,-0.23586070596078884,0.050668375293693384,-0.4439493213221679,-0.40359582734916677,-0.30156396942882263,59,55-64,4,0
9070,58A70961-E700-4265-B653-B295284D1DB3,1973-01-10,1,30.0,1230.0,818.1,100.0,169.7,100.0,6D4EE4F1-7589-4862-A724-E2263E6B9382,581.6,41.0,15.0,184.0,5,4.0048054005684035,0.30607702780311574,2.194251990461291,0.9577912622024388,-0.17354486187702398,1.139893513725359,0.02815518716682159,-0.38428173313817593,-0.3502129148658638,-0.41965008494893796,52,45-54,3,2
9071,AC8C4382-B873-443E-AE12-1F30ED1B4923,1984-11-24,0,4.25,768.75,250.33,0.0,0.83,0.0,8FB553BD-ABE5-4647-88A3-749DDF951422,519.25,181.0,37.0,635.0,8,-0.083575024103376,0.07722649802299356,-0.17932107121732066,-0.2684934286493251,-0.5264610415585786,-0.23586070596078884,0.025804722867239446,0.2123941487017437,-0.056606896207697564,-0.05735866930559085,40,35-44,2,1
